Date,Open,High,Low,Close,Volume
2017-11-16 00:00:00.000000,0.00022880,0.00022880,0.00022880,0.00022880,454.00000000
2017-11-16 00:01:00.000000,0.00022989,0.00022989,0.00022989,0.00022989,406.00000000
2017-11-16 00:02:00.000000,0.00022989,0.00022989,0.00022989,0.00022989,0.00000000
2017-11-16 00:03:00.000000,0.00022989,0.00022989,0.00022989,0.00022989,12.00000000
2017-11-16 00:04:00.000000,0.00022844,0.00022844,0.00022843,0.00022844,3219.00000000
2017-11-16 00:05:00.000000,0.00022844,0.00022900,0.00022844,0.00022898,2354.00000000
2017-11-16 00:06:00.000000,0.00022898,0.00022898,0.00022898,0.00022898,616.00000000
2017-11-16 00:07:00.000000,0.00022898,0.00022898,0.00022844,0.00022890,194.00000000
2017-11-16 00:08:00.000000,0.00022880,0.00022880,0.00022880,0.00022880,100.00000000
2017-11-16 00:09:00.000000,0.00022880,0.00022880,0.00022786,0.00022786,965.00000000
2017-11-16 00:10:00.000000,0.00022788,0.00022788,0.00022787,0.00022787,776.00000000
2017-11-16 00:11:00.000000,0.00022849,0.00022850,0.00022848,0.00022848,1306.00000000
2017-11-16 00:12:00.000000,0.00022789,0.00022846,0.00022789,0.00022789,3201.00000000
2017-11-16 00:13:00.000000,0.00022801,0.00022847,0.00022801,0.00022847,1627.00000000
2017-11-16 00:14:00.000000,0.00022802,0.00022847,0.00022800,0.00022847,3898.00000000
2017-11-16 00:15:00.000000,0.00022846,0.00022846,0.00022786,0.00022800,3377.00000000
2017-11-16 00:16:00.000000,0.00022800,0.00022800,0.00022787,0.00022799,1375.00000000
2017-11-16 00:17:00.000000,0.00022789,0.00022798,0.00022788,0.00022797,2003.00000000
2017-11-16 00:18:00.000000,0.00022799,0.00022799,0.00022749,0.00022750,11165.00000000
2017-11-16 00:19:00.000000,0.00022747,0.00022799,0.00022565,0.00022799,4090.00000000
2017-11-16 00:20:00.000000,0.00022611,0.00022800,0.00022611,0.00022700,4715.00000000
2017-11-16 00:21:00.000000,0.00022721,0.00022797,0.00022721,0.00022722,3226.00000000
2017-11-16 00:22:00.000000,0.00022722,0.00022797,0.00022721,0.00022797,4926.00000000
2017-11-16 00:23:00.000000,0.00022722,0.00022796,0.00022721,0.00022796,3505.00000000
2017-11-16 00:24:00.000000,0.00022796,0.00022796,0.00022724,0.00022795,1334.00000000
2017-11-16 00:25:00.000000,0.00022796,0.00022800,0.00022795,0.00022799,5322.00000000
2017-11-16 00:26:00.000000,0.00022798,0.00022799,0.00022797,0.00022799,1892.00000000
2017-11-16 00:27:00.000000,0.00022798,0.00022799,0.00022796,0.00022796,2432.00000000
2017-11-16 00:28:00.000000,0.00022722,0.00022722,0.00022566,0.00022611,6857.00000000
2017-11-16 00:29:00.000000,0.00022611,0.00022611,0.00022566,0.00022606,2909.00000000
2017-11-16 00:30:00.000000,0.00022603,0.00022638,0.00022504,0.00022605,2279.00000000
2017-11-16 00:31:00.000000,0.00022649,0.00022649,0.00022498,0.00022500,17963.00000000
2017-11-16 00:32:00.000000,0.00022500,0.00022500,0.00022415,0.00022500,11823.00000000
2017-11-16 00:33:00.000000,0.00022499,0.00022500,0.00022499,0.00022500,515.00000000
2017-11-16 00:34:00.000000,0.00022500,0.00022500,0.00022488,0.00022488,871.00000000
2017-11-16 00:35:00.000000,0.00022490,0.00022490,0.00022489,0.00022490,878.00000000
2017-11-16 00:36:00.000000,0.00022490,0.00022490,0.00022490,0.00022490,220.00000000
2017-11-16 00:37:00.000000,0.00022499,0.00022499,0.00022499,0.00022499,927.00000000
2017-11-16 00:38:00.000000,0.00022500,0.00022599,0.00022500,0.00022598,2096.00000000
2017-11-16 00:39:00.000000,0.00022596,0.00022598,0.00022452,0.00022598,4343.00000000
2017-11-16 00:40:00.000000,0.00022498,0.00022498,0.00022438,0.00022438,2000.00000000
2017-11-16 00:41:00.000000,0.00022440,0.00022440,0.00022440,0.00022440,674.00000000
2017-11-16 00:42:00.000000,0.00022455,0.00022455,0.00022425,0.00022428,3029.00000000
2017-11-16 00:43:00.000000,0.00022433,0.00022433,0.00022433,0.00022433,420.00000000
2017-11-16 00:44:00.000000,0.00022433,0.00022434,0.00022433,0.00022433,898.00000000
2017-11-16 00:45:00.000000,0.00022433,0.00022433,0.00022415,0.00022432,1913.00000000
2017-11-16 00:46:00.000000,0.00022417,0.00022417,0.00022417,0.00022417,965.00000000
2017-11-16 00:47:00.000000,0.00022473,0.00022474,0.00022422,0.00022422,1159.00000000
2017-11-16 00:48:00.000000,0.00022422,0.00022422,0.00022400,0.00022400,4843.00000000
2017-11-16 00:49:00.000000,0.00022416,0.00022416,0.00022372,0.00022372,1643.00000000
2017-11-16 00:50:00.000000,0.00022374,0.00022376,0.00022373,0.00022376,3060.00000000
2017-11-16 00:51:00.000000,0.00022376,0.00022376,0.00022372,0.00022373,4026.00000000
2017-11-16 00:52:00.000000,0.00022352,0.00022352,0.00022350,0.00022350,2618.00000000
2017-11-16 00:53:00.000000,0.00022352,0.00022352,0.00022350,0.00022351,1928.00000000
2017-11-16 00:54:00.000000,0.00022351,0.00022351,0.00022321,0.00022350,2755.00000000
2017-11-16 00:55:00.000000,0.00022350,0.00022350,0.00022321,0.00022350,1976.00000000
