Date,Open,High,Low,Close,Volume
2017-11-20 00:00:00.000000,0.00023439,0.00023439,0.00023439,0.00023439,0.00000000
2017-11-20 00:01:00.000000,0.00023439,0.00023439,0.00023439,0.00023439,0.00000000
2017-11-20 00:02:00.000000,0.00023439,0.00023439,0.00023439,0.00023439,0.00000000
2017-11-20 00:03:00.000000,0.00023156,0.00023156,0.00023156,0.00023156,1060.00000000
2017-11-20 00:04:00.000000,0.00023156,0.00023156,0.00023156,0.00023156,0.00000000
2017-11-20 00:05:00.000000,0.00023155,0.00023155,0.00023155,0.00023155,123.00000000
2017-11-20 00:06:00.000000,0.00023155,0.00023155,0.00023155,0.00023155,0.00000000
2017-11-20 00:07:00.000000,0.00023155,0.00023155,0.00023155,0.00023155,0.00000000
2017-11-20 00:08:00.000000,0.00023155,0.00023155,0.00023155,0.00023155,169.00000000
2017-11-20 00:09:00.000000,0.00023155,0.00023155,0.00023155,0.00023155,0.00000000
2017-11-20 00:10:00.000000,0.00023155,0.00023155,0.00023155,0.00023155,150.00000000
2017-11-20 00:11:00.000000,0.00023155,0.00023155,0.00023155,0.00023155,188.00000000
2017-11-20 00:12:00.000000,0.00023158,0.00023158,0.00023158,0.00023158,1685.00000000
2017-11-20 00:13:00.000000,0.00023159,0.00023161,0.00023158,0.00023161,2276.00000000
2017-11-20 00:14:00.000000,0.00023159,0.00023159,0.00023158,0.00023158,1614.00000000
2017-11-20 00:15:00.000000,0.00023159,0.00023159,0.00023158,0.00023158,1957.00000000
2017-11-20 00:16:00.000000,0.00023163,0.00023163,0.00023163,0.00023163,6.00000000
2017-11-20 00:17:00.000000,0.00023158,0.00023387,0.00023158,0.00023387,655.00000000
2017-11-20 00:18:00.000000,0.00023387,0.00023387,0.00023387,0.00023387,0.00000000
2017-11-20 00:19:00.000000,0.00023387,0.00023419,0.00023387,0.00023417,2053.00000000
2017-11-20 00:20:00.000000,0.00023424,0.00023424,0.00023422,0.00023424,1258.00000000
2017-11-20 00:21:00.000000,0.00023422,0.00023424,0.00023422,0.00023422,1604.00000000
2017-11-20 00:22:00.000000,0.00023424,0.00023502,0.00023422,0.00023423,7402.00000000
2017-11-20 00:23:00.000000,0.00023425,0.00023428,0.00023415,0.00023415,1608.00000000
2017-11-20 00:24:00.000000,0.00023417,0.00023651,0.00023416,0.00023651,1480.00000000
2017-11-20 00:25:00.000000,0.00023650,0.00023652,0.00023650,0.00023650,1539.00000000
2017-11-20 00:26:00.000000,0.00023652,0.00023652,0.00023651,0.00023651,1907.00000000
2017-11-20 00:27:00.000000,0.00023650,0.00023653,0.00023650,0.00023653,3334.00000000
2017-11-20 00:28:00.000000,0.00023655,0.00023655,0.00023653,0.00023655,1789.00000000
2017-11-20 00:29:00.000000,0.00023655,0.00023655,0.00023655,0.00023655,502.00000000
2017-11-20 00:30:00.000000,0.00023658,0.00023658,0.00023657,0.00023657,1082.00000000
2017-11-20 00:31:00.000000,0.00023730,0.00023737,0.00023730,0.00023730,1476.00000000
2017-11-20 00:32:00.000000,0.00023735,0.00023735,0.00023735,0.00023735,953.00000000
2017-11-20 00:33:00.000000,0.00023731,0.00023731,0.00023730,0.00023731,3434.00000000
2017-11-20 00:34:00.000000,0.00023737,0.00023801,0.00023737,0.00023801,2545.00000000
2017-11-20 00:35:00.000000,0.00023739,0.00023801,0.00023739,0.00023801,819.00000000
2017-11-20 00:36:00.000000,0.00023803,0.00023803,0.00023739,0.00023739,5207.00000000
2017-11-20 00:37:00.000000,0.00023949,0.00024129,0.00023738,0.00023739,20418.00000000
2017-11-20 00:38:00.000000,0.00024049,0.00024049,0.00024046,0.00024046,1099.00000000
2017-11-20 00:39:00.000000,0.00023990,0.00023990,0.00023810,0.00023810,48.00000000
2017-11-20 00:40:00.000000,0.00023816,0.00023949,0.00023810,0.00023949,1942.00000000
2017-11-20 00:41:00.000000,0.00023949,0.00023949,0.00023949,0.00023949,0.00000000
2017-11-20 00:42:00.000000,0.00024030,0.00024110,0.00024030,0.00024110,4918.00000000
2017-11-20 00:43:00.000000,0.00024097,0.00024097,0.00024058,0.00024058,2353.00000000
2017-11-20 00:44:00.000000,0.00024028,0.00024028,0.00023978,0.00023979,1908.00000000
2017-11-20 00:45:00.000000,0.00023820,0.00023820,0.00023820,0.00023820,33.00000000
2017-11-20 00:46:00.000000,0.00023820,0.00023820,0.00023820,0.00023820,0.00000000
