Date,Open,High,Low,Close,Volume
2017-10-11 07:04:00.000000,0.00008000,0.00008000,0.00008000,0.00008000,100.00000000
2017-10-11 07:05:00.000000,0.00008000,0.00008000,0.00008000,0.00008000,0.00000000
2017-10-11 07:06:00.000000,0.00008000,0.00008000,0.00008000,0.00008000,0.00000000
2017-10-11 07:07:00.000000,0.00008000,0.00008000,0.00008000,0.00008000,0.00000000
2017-10-11 07:08:00.000000,0.00008000,0.00008000,0.00008000,0.00008000,0.00000000
2017-10-11 07:09:00.000000,0.00030000,0.00030000,0.00030000,0.00030000,47.00000000
2017-10-11 07:10:00.000000,0.00030000,0.00030000,0.00030000,0.00030000,4.00000000
2017-10-11 07:11:00.000000,0.00030000,0.00030000,0.00030000,0.00030000,0.00000000
2017-10-11 07:12:00.000000,0.00011676,0.00011699,0.00011676,0.00011699,5255.00000000
2017-10-11 07:13:00.000000,0.00011699,0.00011699,0.00011519,0.00011683,5438.00000000
2017-10-11 07:14:00.000000,0.00011679,0.00011680,0.00011678,0.00011678,464.00000000
2017-10-11 07:15:00.000000,0.00011681,0.00011681,0.00011564,0.00011664,7273.00000000
2017-10-11 07:16:00.000000,0.00011664,0.00011680,0.00011637,0.00011677,1683.00000000
2017-10-11 07:17:00.000000,0.00011677,0.00011710,0.00011677,0.00011710,853.00000000
2017-10-11 07:18:00.000000,0.00011696,0.00011696,0.00011678,0.00011678,2824.00000000
2017-10-11 07:19:00.000000,0.00011678,0.00011682,0.00011604,0.00011604,797.00000000
2017-10-11 07:20:00.000000,0.00011607,0.00011678,0.00011607,0.00011678,658.00000000
2017-10-11 07:21:00.000000,0.00011638,0.00011639,0.00011607,0.00011607,2061.00000000
2017-10-11 07:22:00.000000,0.00011610,0.00011639,0.00011610,0.00011612,454.00000000
2017-10-11 07:23:00.000000,0.00011611,0.00011639,0.00011607,0.00011637,2585.00000000
2017-10-11 07:24:00.000000,0.00011639,0.00011686,0.00011609,0.00011686,2056.00000000
2017-10-11 07:25:00.000000,0.00011708,0.00011708,0.00011686,0.00011688,1840.00000000
2017-10-11 07:26:00.000000,0.00011692,0.00011692,0.00011688,0.00011688,755.00000000
2017-10-11 07:27:00.000000,0.00011610,0.00011692,0.00011610,0.00011689,4026.00000000
