Date,Open,High,Low,Close,Volume
2018-05-10 00:00:00.000000,0.00190430,0.00190440,0.00190180,0.00190180,4337.33000000
2018-05-10 00:01:00.000000,0.00190180,0.00190440,0.00190000,0.00190440,6311.87000000
2018-05-10 00:02:00.000000,0.00190240,0.00190440,0.00190240,0.00190430,6271.00000000
2018-05-10 00:03:00.000000,0.00190430,0.00190660,0.00190390,0.00190660,8189.94000000
2018-05-10 00:04:00.000000,0.00190690,0.00190840,0.00190660,0.00190740,379.32000000
2018-05-10 00:05:00.000000,0.00190740,0.00190830,0.00190610,0.00190740,8849.87000000
2018-05-10 00:06:00.000000,0.00190740,0.00190840,0.00190650,0.00190840,8176.73000000
2018-05-10 00:07:00.000000,0.00190840,0.00190940,0.00190700,0.00190840,2644.65000000
2018-05-10 00:08:00.000000,0.00190800,0.00190840,0.00190730,0.00190780,3122.79000000
2018-05-10 00:09:00.000000,0.00190780,0.00190840,0.00190680,0.00190830,3310.71000000
2018-05-10 00:10:00.000000,0.00190840,0.00190980,0.00190560,0.00190740,3995.06000000
2018-05-10 00:11:00.000000,0.00190800,0.00190800,0.00190610,0.00190700,1130.34000000
2018-05-10 00:12:00.000000,0.00190700,0.00190750,0.00190610,0.00190620,1635.28000000
2018-05-10 00:13:00.000000,0.00190610,0.00190610,0.00190510,0.00190600,2296.80000000
2018-05-10 00:14:00.000000,0.00190600,0.00190740,0.00190520,0.00190590,2021.48000000
2018-05-10 00:15:00.000000,0.00190620,0.00190840,0.00190580,0.00190840,1620.87000000
2018-05-10 00:16:00.000000,0.00190840,0.00190990,0.00190590,0.00190790,1560.45000000
2018-05-10 00:17:00.000000,0.00190790,0.00191000,0.00190510,0.00190580,5760.69000000
2018-05-10 00:18:00.000000,0.00190890,0.00190960,0.00190410,0.00190430,3634.58000000
2018-05-10 00:19:00.000000,0.00190820,0.00191000,0.00190540,0.00190690,683.96000000
2018-05-10 00:20:00.000000,0.00190680,0.00191240,0.00190680,0.00191010,1653.53000000
2018-05-10 00:21:00.000000,0.00191090,0.00191170,0.00191020,0.00191110,2393.25000000
2018-05-10 00:22:00.000000,0.00191110,0.00191260,0.00191100,0.00191150,1871.19000000
2018-05-10 00:23:00.000000,0.00191150,0.00191420,0.00191150,0.00191400,2182.10000000
2018-05-10 00:24:00.000000,0.00191400,0.00191670,0.00191400,0.00191590,5428.46000000
2018-05-10 00:25:00.000000,0.00191500,0.00191730,0.00191360,0.00191500,1832.44000000
2018-05-10 00:26:00.000000,0.00191370,0.00191750,0.00191220,0.00191400,2996.46000000
2018-05-10 00:27:00.000000,0.00191460,0.00191910,0.00191360,0.00191850,2754.17000000
2018-05-10 00:28:00.000000,0.00191840,0.00192200,0.00191610,0.00192000,10172.64000000
2018-05-10 00:29:00.000000,0.00192000,0.00192140,0.00191610,0.00191930,1767.59000000
2018-05-10 00:30:00.000000,0.00191740,0.00191930,0.00191610,0.00191610,2410.74000000
2018-05-10 00:31:00.000000,0.00191610,0.00191610,0.00191340,0.00191550,661.43000000
2018-05-10 00:32:00.000000,0.00191380,0.00191560,0.00191230,0.00191550,474.87000000
2018-05-10 00:33:00.000000,0.00191450,0.00191560,0.00191450,0.00191520,724.97000000
2018-05-10 00:34:00.000000,0.00191550,0.00191930,0.00191550,0.00191930,777.39000000
2018-05-10 00:35:00.000000,0.00191750,0.00192030,0.00191600,0.00191860,3260.19000000
2018-05-10 00:36:00.000000,0.00191690,0.00191720,0.00191560,0.00191690,1255.65000000
2018-05-10 00:37:00.000000,0.00191720,0.00191850,0.00191390,0.00191550,1457.42000000
2018-05-10 00:38:00.000000,0.00191420,0.00191730,0.00191410,0.00191610,3377.93000000
2018-05-10 00:39:00.000000,0.00191610,0.00191840,0.00191260,0.00191660,881.98000000
2018-05-10 00:40:00.000000,0.00191830,0.00191840,0.00191640,0.00191800,634.54000000
2018-05-10 00:41:00.000000,0.00191640,0.00191840,0.00191640,0.00191790,2946.07000000
2018-05-10 00:42:00.000000,0.00191790,0.00191870,0.00191650,0.00191870,9629.84000000
