Date,Open,High,Low,Close,Volume
2018-01-17 00:00:00.000000,0.00090000,0.00090459,0.00089901,0.00090395,2672.00000000
2018-01-17 00:01:00.000000,0.00090395,0.00090459,0.00090105,0.00090136,1315.00000000
2018-01-17 00:02:00.000000,0.00090138,0.00090455,0.00090000,0.00090450,2015.00000000
2018-01-17 00:03:00.000000,0.00090201,0.00090492,0.00090001,0.00090438,7508.00000000
2018-01-17 00:04:00.000000,0.00090438,0.00090492,0.00090007,0.00090464,2306.00000000
2018-01-17 00:05:00.000000,0.00090461,0.00090464,0.00090066,0.00090464,2593.00000000
2018-01-17 00:06:00.000000,0.00090458,0.00090490,0.00090138,0.00090298,6529.00000000
2018-01-17 00:07:00.000000,0.00090489,0.00090690,0.00090298,0.00090405,1656.00000000
2018-01-17 00:08:00.000000,0.00090488,0.00090681,0.00090400,0.00090424,2058.00000000
2018-01-17 00:09:00.000000,0.00090424,0.00090978,0.00090402,0.00090978,14081.00000000
2018-01-17 00:10:00.000000,0.00090978,0.00091181,0.00090978,0.00091181,11079.00000000
2018-01-17 00:11:00.000000,0.00091181,0.00091768,0.00091181,0.00091626,14976.00000000
2018-01-17 00:12:00.000000,0.00091626,0.00092560,0.00091622,0.00091622,21944.00000000
2018-01-17 00:13:00.000000,0.00091988,0.00092000,0.00090999,0.00091002,12858.00000000
2018-01-17 00:14:00.000000,0.00091003,0.00091897,0.00091003,0.00091205,2363.00000000
2018-01-17 00:15:00.000000,0.00091205,0.00091393,0.00090850,0.00091000,10875.00000000
2018-01-17 00:16:00.000000,0.00091000,0.00091200,0.00090500,0.00091152,6267.00000000
2018-01-17 00:17:00.000000,0.00091152,0.00091500,0.00090500,0.00091500,6123.00000000
2018-01-17 00:18:00.000000,0.00091397,0.00091397,0.00091152,0.00091396,5617.00000000
2018-01-17 00:19:00.000000,0.00091397,0.00091397,0.00091154,0.00091300,6035.00000000
2018-01-17 00:20:00.000000,0.00091300,0.00092000,0.00091158,0.00091158,2531.00000000
2018-01-17 00:21:00.000000,0.00091500,0.00091500,0.00091300,0.00091499,2264.00000000
2018-01-17 00:22:00.000000,0.00091500,0.00091500,0.00091172,0.00091178,2108.00000000
2018-01-17 00:23:00.000000,0.00091178,0.00091497,0.00091002,0.00091494,1461.00000000
2018-01-17 00:24:00.000000,0.00091494,0.00091495,0.00091230,0.00091495,872.00000000
2018-01-17 00:25:00.000000,0.00091240,0.00091500,0.00091240,0.00091301,3767.00000000
2018-01-17 00:26:00.000000,0.00091301,0.00091491,0.00090507,0.00091216,3483.00000000
2018-01-17 00:27:00.000000,0.00091215,0.00091218,0.00090547,0.00090994,3091.00000000
2018-01-17 00:28:00.000000,0.00090992,0.00090992,0.00090584,0.00090599,2611.00000000
2018-01-17 00:29:00.000000,0.00090983,0.00090984,0.00090515,0.00090799,2793.00000000
2018-01-17 00:30:00.000000,0.00090798,0.00090799,0.00090630,0.00090799,2091.00000000
2018-01-17 00:31:00.000000,0.00090799,0.00090994,0.00090620,0.00090799,6335.00000000
2018-01-17 00:32:00.000000,0.00090994,0.00090995,0.00090800,0.00090800,915.00000000
2018-01-17 00:33:00.000000,0.00090800,0.00090994,0.00090799,0.00090800,5000.00000000
2018-01-17 00:34:00.000000,0.00090800,0.00091000,0.00090656,0.00090798,2429.00000000
2018-01-17 00:35:00.000000,0.00090656,0.00090798,0.00090450,0.00090450,3239.00000000
2018-01-17 00:36:00.000000,0.00090450,0.00090786,0.00090248,0.00090248,5719.00000000
2018-01-17 00:37:00.000000,0.00090689,0.00090689,0.00089901,0.00089925,5370.00000000
2018-01-17 00:38:00.000000,0.00089926,0.00090500,0.00089900,0.00090000,7320.00000000
2018-01-17 00:39:00.000000,0.00090246,0.00090450,0.00089900,0.00089905,2994.00000000
2018-01-17 00:40:00.000000,0.00089906,0.00090346,0.00089698,0.00090231,4267.00000000
2018-01-17 00:41:00.000000,0.00090231,0.00090233,0.00089906,0.00090230,1869.00000000
2018-01-17 00:42:00.000000,0.00090230,0.00090233,0.00089906,0.00090232,1626.00000000
2018-01-17 00:43:00.000000,0.00090231,0.00090246,0.00089913,0.00089994,2620.00000000
2018-01-17 00:44:00.000000,0.00090585,0.00090615,0.00090007,0.00090242,876.00000000
2018-01-17 00:45:00.000000,0.00090252,0.00090612,0.00090234,0.00090259,469.00000000
2018-01-17 00:46:00.000000,0.00090022,0.00090578,0.00090022,0.00090572,733.00000000
2018-01-17 00:47:00.000000,0.00090039,0.00090576,0.00090039,0.00090100,1644.00000000
2018-01-17 00:48:00.000000,0.00090100,0.00090545,0.00090100,0.00090102,611.00000000
2018-01-17 00:49:00.000000,0.00090102,0.00090471,0.00090100,0.00090105,1260.00000000
2018-01-17 00:50:00.000000,0.00090399,0.00090500,0.00090113,0.00090123,1858.00000000
2018-01-17 00:51:00.000000,0.00090113,0.00090497,0.00090113,0.00090127,3863.00000000
2018-01-17 00:52:00.000000,0.00090127,0.00090450,0.00090127,0.00090245,434.00000000
2018-01-17 00:53:00.000000,0.00090245,0.00090569,0.00090240,0.00090240,4019.00000000
2018-01-17 00:54:00.000000,0.00090240,0.00090245,0.00090126,0.00090126,3262.00000000
2018-01-17 00:55:00.000000,0.00090126,0.00090150,0.00090100,0.00090150,5179.00000000
2018-01-17 00:56:00.000000,0.00090150,0.00090150,0.00089450,0.00089450,10011.00000000
2018-01-17 00:57:00.000000,0.00089464,0.00089464,0.00089400,0.00089400,1943.00000000
2018-01-17 00:58:00.000000,0.00089464,0.00089901,0.00089464,0.00089884,2552.00000000
2018-01-17 00:59:00.000000,0.00089464,0.00089990,0.00089464,0.00089486,4028.00000000
2018-01-17 01:00:00.000000,0.00089488,0.00089908,0.00089344,0.00089416,1171.00000000
2018-01-17 01:01:00.000000,0.00089418,0.00089882,0.00089418,0.00089457,768.00000000
2018-01-17 01:02:00.000000,0.00089864,0.00089864,0.00089350,0.00089648,2886.00000000
2018-01-17 01:03:00.000000,0.00089350,0.00089643,0.00089018,0.00089349,3586.00000000
2018-01-17 01:04:00.000000,0.00089008,0.00089349,0.00088889,0.00088889,4508.00000000
2018-01-17 01:05:00.000000,0.00089273,0.00089836,0.00088888,0.00089835,2397.00000000
2018-01-17 01:06:00.000000,0.00089835,0.00090217,0.00089835,0.00090000,2716.00000000
2018-01-17 01:07:00.000000,0.00090001,0.00090380,0.00090000,0.00090233,1998.00000000
2018-01-17 01:08:00.000000,0.00090233,0.00090380,0.00090200,0.00090380,1229.00000000
2018-01-17 01:09:00.000000,0.00090380,0.00090447,0.00090220,0.00090447,2563.00000000
2018-01-17 01:10:00.000000,0.00090380,0.00090575,0.00090220,0.00090575,4128.00000000
2018-01-17 01:11:00.000000,0.00090500,0.00090575,0.00090380,0.00090380,1295.00000000
2018-01-17 01:12:00.000000,0.00090380,0.00090382,0.00090000,0.00090220,2257.00000000
2018-01-17 01:13:00.000000,0.00090220,0.00090300,0.00089969,0.00090100,7370.00000000
2018-01-17 01:14:00.000000,0.00090001,0.00090264,0.00090000,0.00090100,2078.00000000
2018-01-17 01:15:00.000000,0.00090100,0.00090574,0.00090000,0.00090220,1789.00000000
2018-01-17 01:16:00.000000,0.00090220,0.00090734,0.00090220,0.00090733,2341.00000000
2018-01-17 01:17:00.000000,0.00090731,0.00090839,0.00090564,0.00090839,2410.00000000
2018-01-17 01:18:00.000000,0.00090700,0.00090830,0.00090602,0.00090700,3456.00000000
2018-01-17 01:19:00.000000,0.00090603,0.00090824,0.00090564,0.00090612,1092.00000000
2018-01-17 01:20:00.000000,0.00090824,0.00090824,0.00090614,0.00090824,487.00000000
2018-01-17 01:21:00.000000,0.00090615,0.00090820,0.00090615,0.00090818,4290.00000000
2018-01-17 01:22:00.000000,0.00090817,0.00090980,0.00090701,0.00090980,2320.00000000
