Date,Open,High,Low,Close,Volume
2018-04-19 00:00:00.000000,0.00110630,0.00110800,0.00110390,0.00110720,5645.74000000
2018-04-19 00:01:00.000000,0.00110710,0.00110750,0.00110280,0.00110720,1550.87000000
2018-04-19 00:02:00.000000,0.00110710,0.00110740,0.00110100,0.00110500,6337.12000000
2018-04-19 00:03:00.000000,0.00110460,0.00110490,0.00109930,0.00110440,3316.09000000
2018-04-19 00:04:00.000000,0.00110440,0.00110440,0.00110260,0.00110410,4275.69000000
2018-04-19 00:05:00.000000,0.00110390,0.00110420,0.00110000,0.00110340,3179.90000000
2018-04-19 00:06:00.000000,0.00110370,0.00110400,0.00109920,0.00110320,816.41000000
2018-04-19 00:07:00.000000,0.00110320,0.00110370,0.00109890,0.00110230,2334.24000000
2018-04-19 00:08:00.000000,0.00110230,0.00110290,0.00109920,0.00110170,2891.36000000
2018-04-19 00:09:00.000000,0.00110150,0.00110290,0.00110070,0.00110170,1381.23000000
2018-04-19 00:10:00.000000,0.00110170,0.00110170,0.00109980,0.00110000,3530.20000000
2018-04-19 00:11:00.000000,0.00110000,0.00110000,0.00109540,0.00109770,8751.95000000
2018-04-19 00:12:00.000000,0.00109770,0.00110000,0.00109440,0.00110000,7660.20000000
2018-04-19 00:13:00.000000,0.00109990,0.00110000,0.00109610,0.00109800,2505.33000000
2018-04-19 00:14:00.000000,0.00109800,0.00110000,0.00109670,0.00109980,4111.47000000
2018-04-19 00:15:00.000000,0.00109860,0.00110000,0.00109600,0.00109990,3891.50000000
2018-04-19 00:16:00.000000,0.00109990,0.00110000,0.00109600,0.00110000,11374.02000000
2018-04-19 00:17:00.000000,0.00110000,0.00110070,0.00109820,0.00110060,4310.61000000
2018-04-19 00:18:00.000000,0.00109930,0.00110360,0.00109930,0.00110030,4185.74000000
2018-04-19 00:19:00.000000,0.00110150,0.00110420,0.00110030,0.00110420,3270.17000000
2018-04-19 00:20:00.000000,0.00110360,0.00110520,0.00110270,0.00110290,1878.51000000
2018-04-19 00:21:00.000000,0.00110330,0.00110500,0.00110270,0.00110400,1218.97000000
2018-04-19 00:22:00.000000,0.00110270,0.00110480,0.00110240,0.00110250,3084.69000000
2018-04-19 00:23:00.000000,0.00110250,0.00110400,0.00110240,0.00110370,2314.52000000
2018-04-19 00:24:00.000000,0.00110370,0.00110500,0.00110350,0.00110500,2857.01000000
2018-04-19 00:25:00.000000,0.00110500,0.00110750,0.00110490,0.00110750,1081.98000000
2018-04-19 00:26:00.000000,0.00110750,0.00110840,0.00110630,0.00110830,1631.07000000
2018-04-19 00:27:00.000000,0.00110830,0.00110830,0.00110680,0.00110680,1100.43000000
2018-04-19 00:28:00.000000,0.00110820,0.00110970,0.00110680,0.00110860,1235.00000000
2018-04-19 00:29:00.000000,0.00110850,0.00110980,0.00110850,0.00110950,477.04000000
2018-04-19 00:30:00.000000,0.00110950,0.00111110,0.00110950,0.00111110,2992.99000000
2018-04-19 00:31:00.000000,0.00111100,0.00111300,0.00110950,0.00111000,2577.89000000
2018-04-19 00:32:00.000000,0.00111110,0.00111140,0.00111000,0.00111040,835.87000000
2018-04-19 00:33:00.000000,0.00111090,0.00111300,0.00110760,0.00111160,4665.09000000
2018-04-19 00:34:00.000000,0.00111170,0.00111290,0.00111020,0.00111130,591.96000000
