Date,Open,High,Low,Close,Volume
2017-07-19 00:00:00.000000,0.01906100,0.01908500,0.01905600,0.01905600,6.39000000
2017-07-19 00:01:00.000000,0.01902200,0.01911100,0.01901900,0.01909800,11.30000000
2017-07-19 00:02:00.000000,0.01907900,0.01908000,0.01907900,0.01908000,1.72000000
2017-07-19 00:03:00.000000,0.01906100,0.01906800,0.01906000,0.01906000,3.71000000
2017-07-19 00:04:00.000000,0.01905300,0.01905300,0.01903700,0.01903700,12.36000000
2017-07-19 00:05:00.000000,0.01903700,0.01903700,0.01903700,0.01903700,0.00000000
2017-07-19 00:06:00.000000,0.01906100,0.01906900,0.01905400,0.01905400,4.94000000
2017-07-19 00:07:00.000000,0.01905500,0.01906200,0.01905500,0.01906200,5.36000000
2017-07-19 00:08:00.000000,0.01905200,0.01907300,0.01905200,0.01907300,3.49000000
2017-07-19 00:09:00.000000,0.01905800,0.01905800,0.01902200,0.01905100,3.20000000
2017-07-19 00:10:00.000000,0.01907900,0.01908800,0.01907900,0.01908800,4.28000000
2017-07-19 00:11:00.000000,0.01910800,0.01912100,0.01910800,0.01912100,4.92000000
2017-07-19 00:12:00.000000,0.01910200,0.01910200,0.01910200,0.01910200,5.07000000
2017-07-19 00:13:00.000000,0.01908200,0.01910200,0.01908200,0.01910200,4.91000000
2017-07-19 00:14:00.000000,0.01908400,0.01908400,0.01908400,0.01908400,0.24000000
2017-07-19 00:15:00.000000,0.01912900,0.01912900,0.01909600,0.01909600,2.76000000
2017-07-19 00:16:00.000000,0.01908000,0.01911400,0.01908000,0.01911400,5.25000000
2017-07-19 00:17:00.000000,0.01909300,0.01909300,0.01904600,0.01904600,4.84000000
2017-07-19 00:18:00.000000,0.01905400,0.01913000,0.01905400,0.01913000,7.65000000
2017-07-19 00:19:00.000000,0.01910100,0.01910100,0.01910100,0.01910100,1.00000000
2017-07-19 00:20:00.000000,0.01906500,0.01907400,0.01906500,0.01907400,2.38000000
2017-07-19 00:21:00.000000,0.01906000,0.01912100,0.01904600,0.01912100,8.26000000
2017-07-19 00:22:00.000000,0.01908300,0.01908300,0.01907200,0.01907200,4.66000000
2017-07-19 00:23:00.000000,0.01913600,0.01915700,0.01913600,0.01915700,2.49000000
2017-07-19 00:24:00.000000,0.01911800,0.01912800,0.01909700,0.01909700,4.74000000
2017-07-19 00:25:00.000000,0.01913900,0.01914100,0.01912900,0.01912900,6.07000000
2017-07-19 00:26:00.000000,0.01906600,0.01906600,0.01902900,0.01903700,6.73000000
2017-07-19 00:27:00.000000,0.01899600,0.01899600,0.01899300,0.01899300,1.62000000
2017-07-19 00:28:00.000000,0.01908400,0.01909000,0.01906600,0.01906600,4.70000000
2017-07-19 00:29:00.000000,0.01905000,0.01909100,0.01904600,0.01909100,2.31000000
2017-07-19 00:30:00.000000,0.01907000,0.01907600,0.01905600,0.01905600,1.96000000
2017-07-19 00:31:00.000000,0.01905700,0.01905700,0.01902300,0.01905400,5.25000000
2017-07-19 00:32:00.000000,0.01899700,0.01899700,0.01897400,0.01897400,2.25000000
2017-07-19 00:33:00.000000,0.01904800,0.01909000,0.01902900,0.01909000,6.33000000
2017-07-19 00:34:00.000000,0.01908700,0.01909700,0.01908700,0.01909700,2.57000000
2017-07-19 00:35:00.000000,0.01908700,0.01910400,0.01906200,0.01906200,6.15000000
2017-07-19 00:36:00.000000,0.01907000,0.01912600,0.01907000,0.01912600,7.29000000
2017-07-19 00:37:00.000000,0.01911100,0.01911100,0.01905500,0.01905500,15.98000000
2017-07-19 00:38:00.000000,0.01905500,0.01905500,0.01905500,0.01905500,0.00000000
2017-07-19 00:39:00.000000,0.01916100,0.01916400,0.01913600,0.01916400,7.19000000
2017-07-19 00:40:00.000000,0.01915300,0.01915300,0.01913000,0.01913000,4.24000000
