Date,Open,High,Low,Close,Volume
2017-11-15 00:00:00.000000,0.00942500,0.00942500,0.00942400,0.00942400,4.52000000
2017-11-15 00:01:00.000000,0.00942100,0.00942500,0.00942100,0.00942500,44.21000000
2017-11-15 00:02:00.000000,0.00942000,0.00942300,0.00940100,0.00942100,120.02000000
2017-11-15 00:03:00.000000,0.00942000,0.00942000,0.00942000,0.00942000,1.40000000
2017-11-15 00:04:00.000000,0.00942000,0.00942000,0.00942000,0.00942000,4.90000000
2017-11-15 00:05:00.000000,0.00942000,0.00942000,0.00942000,0.00942000,3.73000000
2017-11-15 00:06:00.000000,0.00941200,0.00942000,0.00941200,0.00942000,60.98000000
2017-11-15 00:07:00.000000,0.00941400,0.00942000,0.00941400,0.00942000,4.53000000
2017-11-15 00:08:00.000000,0.00941300,0.00941300,0.00940000,0.00940000,206.31000000
2017-11-15 00:09:00.000000,0.00938500,0.00938500,0.00938000,0.00938000,4.37000000
2017-11-15 00:10:00.000000,0.00938100,0.00940000,0.00938000,0.00940000,23.67000000
2017-11-15 00:11:00.000000,0.00941600,0.00942500,0.00938000,0.00941800,144.75000000
2017-11-15 00:12:00.000000,0.00939800,0.00942300,0.00938800,0.00941600,64.83000000
2017-11-15 00:13:00.000000,0.00941600,0.00942000,0.00941600,0.00941600,202.75000000
2017-11-15 00:14:00.000000,0.00942000,0.00942400,0.00941600,0.00941600,26.66000000
2017-11-15 00:15:00.000000,0.00942500,0.00943400,0.00937800,0.00940700,269.22000000
2017-11-15 00:16:00.000000,0.00941500,0.00941700,0.00938100,0.00938100,24.13000000
2017-11-15 00:17:00.000000,0.00940600,0.00940600,0.00938100,0.00938600,38.60000000
2017-11-15 00:18:00.000000,0.00938200,0.00938200,0.00938200,0.00938200,45.21000000
2017-11-15 00:19:00.000000,0.00939100,0.00939100,0.00938100,0.00938700,90.18000000
2017-11-15 00:20:00.000000,0.00938100,0.00939300,0.00938100,0.00939200,77.32000000
2017-11-15 00:21:00.000000,0.00938100,0.00938600,0.00938100,0.00938100,28.60000000
2017-11-15 00:22:00.000000,0.00935200,0.00938000,0.00934300,0.00936800,52.82000000
2017-11-15 00:23:00.000000,0.00937400,0.00937400,0.00935700,0.00936800,3.69000000
2017-11-15 00:24:00.000000,0.00936600,0.00936600,0.00936500,0.00936500,1.23000000
2017-11-15 00:25:00.000000,0.00936100,0.00936500,0.00934300,0.00934300,5.31000000
2017-11-15 00:26:00.000000,0.00936400,0.00936400,0.00934800,0.00935800,41.09000000
2017-11-15 00:27:00.000000,0.00935800,0.00936200,0.00935300,0.00935700,88.70000000
2017-11-15 00:28:00.000000,0.00935300,0.00935400,0.00933800,0.00933800,38.05000000
2017-11-15 00:29:00.000000,0.00934500,0.00934700,0.00934200,0.00934200,69.27000000
2017-11-15 00:30:00.000000,0.00935000,0.00937900,0.00933600,0.00933700,25.69000000
2017-11-15 00:31:00.000000,0.00933700,0.00935100,0.00933700,0.00935100,10.40000000
2017-11-15 00:32:00.000000,0.00934400,0.00934400,0.00933400,0.00933400,9.45000000
2017-11-15 00:33:00.000000,0.00933900,0.00934000,0.00933300,0.00933900,27.96000000
2017-11-15 00:34:00.000000,0.00933300,0.00933900,0.00930100,0.00930100,64.75000000
2017-11-15 00:35:00.000000,0.00930900,0.00933400,0.00930900,0.00932300,18.41000000
2017-11-15 00:36:00.000000,0.00932900,0.00932900,0.00932900,0.00932900,1.82000000
2017-11-15 00:37:00.000000,0.00930100,0.00930100,0.00930000,0.00930000,6.97000000
2017-11-15 00:38:00.000000,0.00930000,0.00930000,0.00928000,0.00928000,32.35000000
2017-11-15 00:39:00.000000,0.00931600,0.00931600,0.00924700,0.00929000,45.74000000
2017-11-15 00:40:00.000000,0.00929200,0.00929200,0.00924000,0.00924000,8.21000000
2017-11-15 00:41:00.000000,0.00924900,0.00924900,0.00924900,0.00924900,8.83000000
2017-11-15 00:42:00.000000,0.00924600,0.00924600,0.00924600,0.00924600,26.87000000
2017-11-15 00:43:00.000000,0.00923900,0.00923900,0.00923800,0.00923800,61.75000000
2017-11-15 00:44:00.000000,0.00924600,0.00924600,0.00922800,0.00923000,53.99000000
2017-11-15 00:45:00.000000,0.00922700,0.00923600,0.00922700,0.00923600,42.92000000
2017-11-15 00:46:00.000000,0.00923900,0.00923900,0.00922800,0.00922800,19.29000000
2017-11-15 00:47:00.000000,0.00923300,0.00923300,0.00922800,0.00922800,3.43000000
2017-11-15 00:48:00.000000,0.00922800,0.00926000,0.00922700,0.00926000,55.15000000
2017-11-15 00:49:00.000000,0.00926000,0.00926000,0.00926000,0.00926000,0.00000000
2017-11-15 00:50:00.000000,0.00925000,0.00925000,0.00921600,0.00921600,18.31000000
2017-11-15 00:51:00.000000,0.00925400,0.00925400,0.00921900,0.00921900,22.19000000
2017-11-15 00:52:00.000000,0.00923700,0.00923700,0.00922700,0.00923600,23.70000000
