Date,Open,High,Low,Close,Volume
2018-03-12 00:00:00.000000,0.01971100,0.01974800,0.01970000,0.01971100,33.42000000
2018-03-12 00:01:00.000000,0.01971100,0.01974800,0.01971000,0.01974700,9.12000000
2018-03-12 00:02:00.000000,0.01971100,0.01974700,0.01971100,0.01974700,0.68000000
2018-03-12 00:03:00.000000,0.01974700,0.01974800,0.01970900,0.01970900,15.66000000
2018-03-12 00:04:00.000000,0.01970900,0.01971300,0.01970300,0.01971200,11.11000000
2018-03-12 00:05:00.000000,0.01971200,0.01974400,0.01971200,0.01974300,9.95000000
2018-03-12 00:06:00.000000,0.01974200,0.01974800,0.01970700,0.01971000,15.58000000
2018-03-12 00:07:00.000000,0.01974700,0.01974900,0.01972100,0.01972100,14.85000000
2018-03-12 00:08:00.000000,0.01971300,0.01974800,0.01971000,0.01971000,16.83000000
2018-03-12 00:09:00.000000,0.01971200,0.01971200,0.01971000,0.01971000,3.27000000
2018-03-12 00:10:00.000000,0.01972000,0.01974800,0.01971500,0.01974700,15.94000000
2018-03-12 00:11:00.000000,0.01974800,0.01974800,0.01971200,0.01971200,8.34000000
2018-03-12 00:12:00.000000,0.01971400,0.01973900,0.01971100,0.01971100,10.81000000
2018-03-12 00:13:00.000000,0.01972100,0.01973600,0.01972100,0.01973600,5.42000000
2018-03-12 00:14:00.000000,0.01972100,0.01973600,0.01970000,0.01970000,127.56000000
2018-03-12 00:15:00.000000,0.01971200,0.01974800,0.01969000,0.01974800,22.04000000
2018-03-12 00:16:00.000000,0.01971200,0.01971200,0.01968700,0.01971000,29.91000000
2018-03-12 00:17:00.000000,0.01972000,0.01974600,0.01971000,0.01974600,15.49000000
2018-03-12 00:18:00.000000,0.01972000,0.01972000,0.01971100,0.01971100,14.97000000
2018-03-12 00:19:00.000000,0.01971100,0.01972000,0.01971100,0.01972000,16.59000000
2018-03-12 00:20:00.000000,0.01971200,0.01974900,0.01971200,0.01974900,17.15000000
2018-03-12 00:21:00.000000,0.01973000,0.01974900,0.01972400,0.01974900,16.10000000
2018-03-12 00:22:00.000000,0.01974900,0.01974900,0.01973900,0.01973900,6.13000000
2018-03-12 00:23:00.000000,0.01974900,0.01974900,0.01973100,0.01973100,8.43000000
2018-03-12 00:24:00.000000,0.01973100,0.01974800,0.01973100,0.01974000,24.78000000
2018-03-12 00:25:00.000000,0.01974000,0.01974800,0.01971000,0.01973200,62.32000000
2018-03-12 00:26:00.000000,0.01973200,0.01974900,0.01971200,0.01974900,20.95000000
2018-03-12 00:27:00.000000,0.01974900,0.01978800,0.01971000,0.01971000,71.14000000
2018-03-12 00:28:00.000000,0.01971000,0.01973700,0.01971000,0.01971200,22.57000000
2018-03-12 00:29:00.000000,0.01972800,0.01974700,0.01971000,0.01971400,4.29000000
2018-03-12 00:30:00.000000,0.01971400,0.01974800,0.01971300,0.01974700,8.83000000
2018-03-12 00:31:00.000000,0.01974700,0.01974800,0.01973000,0.01973000,19.42000000
2018-03-12 00:32:00.000000,0.01973000,0.01973000,0.01971000,0.01971000,7.29000000
2018-03-12 00:33:00.000000,0.01971000,0.01971100,0.01971000,0.01971100,15.41000000
2018-03-12 00:34:00.000000,0.01972800,0.01973000,0.01969600,0.01972800,57.25000000
2018-03-12 00:35:00.000000,0.01968900,0.01972400,0.01968900,0.01969500,0.85000000
2018-03-12 00:36:00.000000,0.01969500,0.01969600,0.01969500,0.01969500,10.22000000
2018-03-12 00:37:00.000000,0.01969600,0.01972700,0.01969500,0.01969500,22.35000000
2018-03-12 00:38:00.000000,0.01971700,0.01973000,0.01966000,0.01969900,86.03000000
2018-03-12 00:39:00.000000,0.01970700,0.01972900,0.01968100,0.01968100,8.25000000
2018-03-12 00:40:00.000000,0.01968800,0.01969600,0.01966300,0.01966300,4.34000000
2018-03-12 00:41:00.000000,0.01969400,0.01973000,0.01969100,0.01971000,40.35000000
2018-03-12 00:42:00.000000,0.01967400,0.01971000,0.01964500,0.01970800,63.39000000
2018-03-12 00:43:00.000000,0.01967600,0.01972000,0.01965900,0.01967700,228.76000000
2018-03-12 00:44:00.000000,0.01965000,0.01969600,0.01965000,0.01966100,18.71000000
2018-03-12 00:45:00.000000,0.01969200,0.01973000,0.01969000,0.01972800,86.57000000
2018-03-12 00:46:00.000000,0.01972800,0.01972800,0.01970000,0.01970000,5.61000000
2018-03-12 00:47:00.000000,0.01970000,0.01972800,0.01969900,0.01972700,12.80000000
2018-03-12 00:48:00.000000,0.01969900,0.01972700,0.01967000,0.01970000,15.69000000
2018-03-12 00:49:00.000000,0.01969900,0.01970000,0.01967100,0.01967400,13.32000000
2018-03-12 00:50:00.000000,0.01970800,0.01973000,0.01967700,0.01969000,34.76000000
2018-03-12 00:51:00.000000,0.01969000,0.01975000,0.01967500,0.01974600,55.17000000
2018-03-12 00:52:00.000000,0.01972000,0.01978000,0.01972000,0.01973700,60.35000000
2018-03-12 00:53:00.000000,0.01972000,0.01984600,0.01972000,0.01979000,50.47000000
2018-03-12 00:54:00.000000,0.01981700,0.01981700,0.01978000,0.01979700,30.86000000
2018-03-12 00:55:00.000000,0.01977500,0.01980000,0.01977400,0.01980000,13.27000000
2018-03-12 00:56:00.000000,0.01981900,0.01984000,0.01978300,0.01979200,50.01000000
2018-03-12 00:57:00.000000,0.01976900,0.01981100,0.01976000,0.01979500,23.37000000
2018-03-12 00:58:00.000000,0.01979500,0.01983400,0.01976500,0.01976600,26.65000000
2018-03-12 00:59:00.000000,0.01976600,0.01981300,0.01976600,0.01980200,66.99000000
2018-03-12 01:00:00.000000,0.01980200,0.01981100,0.01980200,0.01980200,18.07000000
2018-03-12 01:01:00.000000,0.01980000,0.01980000,0.01976200,0.01976200,35.57000000
2018-03-12 01:02:00.000000,0.01977000,0.01980000,0.01977000,0.01979000,0.80000000
2018-03-12 01:03:00.000000,0.01976100,0.01979900,0.01976000,0.01977200,34.53000000
2018-03-12 01:04:00.000000,0.01975400,0.01977200,0.01975400,0.01975400,13.23000000
2018-03-12 01:05:00.000000,0.01976000,0.01976000,0.01975400,0.01975400,64.19000000
2018-03-12 01:06:00.000000,0.01973500,0.01974000,0.01971800,0.01973000,14.78000000
2018-03-12 01:07:00.000000,0.01973000,0.01973500,0.01972800,0.01972800,15.77000000
2018-03-12 01:08:00.000000,0.01973000,0.01973000,0.01966700,0.01972300,34.60000000
2018-03-12 01:09:00.000000,0.01968500,0.01968500,0.01968500,0.01968500,0.70000000
2018-03-12 01:10:00.000000,0.01968600,0.01972800,0.01968600,0.01968900,48.55000000
2018-03-12 01:11:00.000000,0.01970900,0.01971600,0.01967300,0.01967300,37.83000000
2018-03-12 01:12:00.000000,0.01967300,0.01969800,0.01967000,0.01967000,15.83000000
2018-03-12 01:13:00.000000,0.01967000,0.01968200,0.01965000,0.01968200,42.34000000
2018-03-12 01:14:00.000000,0.01964700,0.01964700,0.01962500,0.01962500,8.11000000
2018-03-12 01:15:00.000000,0.01965500,0.01967100,0.01965500,0.01967000,28.63000000
2018-03-12 01:16:00.000000,0.01963300,0.01966600,0.01962100,0.01962100,58.34000000
2018-03-12 01:17:00.000000,0.01962100,0.01963500,0.01961700,0.01961900,17.43000000
2018-03-12 01:18:00.000000,0.01963200,0.01966600,0.01961400,0.01962300,43.32000000
2018-03-12 01:19:00.000000,0.01962300,0.01964800,0.01960900,0.01964400,10.56000000
2018-03-12 01:20:00.000000,0.01961900,0.01966700,0.01960200,0.01961200,52.70000000
2018-03-12 01:21:00.000000,0.01961800,0.01965700,0.01958000,0.01961700,121.90000000
2018-03-12 01:22:00.000000,0.01961700,0.01965200,0.01958000,0.01962500,43.41000000
2018-03-12 01:23:00.000000,0.01960300,0.01962400,0.01958800,0.01962300,7.05000000
2018-03-12 01:24:00.000000,0.01962200,0.01962300,0.01960300,0.01960300,13.68000000
2018-03-12 01:25:00.000000,0.01962300,0.01967000,0.01960300,0.01964400,95.67000000
2018-03-12 01:26:00.000000,0.01963800,0.01964000,0.01960400,0.01960500,12.12000000
2018-03-12 01:27:00.000000,0.01961400,0.01965600,0.01961100,0.01965600,19.47000000
2018-03-12 01:28:00.000000,0.01967100,0.01967800,0.01963500,0.01963500,6.00000000
2018-03-12 01:29:00.000000,0.01963600,0.01963600,0.01961600,0.01963500,24.78000000
2018-03-12 01:30:00.000000,0.01963500,0.01967200,0.01962300,0.01964100,44.17000000
2018-03-12 01:31:00.000000,0.01964100,0.01964900,0.01962500,0.01964900,5.67000000
2018-03-12 01:32:00.000000,0.01962500,0.01963900,0.01962500,0.01963900,1.72000000
2018-03-12 01:33:00.000000,0.01963900,0.01965700,0.01963900,0.01964000,55.62000000
2018-03-12 01:34:00.000000,0.01964000,0.01967900,0.01962300,0.01964100,21.15000000
2018-03-12 01:35:00.000000,0.01968100,0.01968300,0.01964000,0.01965000,30.04000000
2018-03-12 01:36:00.000000,0.01965000,0.01965500,0.01964800,0.01965500,5.04000000
2018-03-12 01:37:00.000000,0.01967400,0.01967500,0.01958400,0.01958400,28.48000000
2018-03-12 01:38:00.000000,0.01961900,0.01963000,0.01960200,0.01960200,15.72000000
2018-03-12 01:39:00.000000,0.01960200,0.01968000,0.01960000,0.01962900,41.77000000
2018-03-12 01:40:00.000000,0.01965600,0.01966400,0.01963700,0.01966000,46.43000000
2018-03-12 01:41:00.000000,0.01965700,0.01967500,0.01964000,0.01966000,189.76000000
2018-03-12 01:42:00.000000,0.01967500,0.01970200,0.01967500,0.01969000,67.95000000
2018-03-12 01:43:00.000000,0.01968900,0.01971700,0.01967600,0.01971700,26.48000000
2018-03-12 01:44:00.000000,0.01969000,0.01971400,0.01967900,0.01970000,8.69000000
2018-03-12 01:45:00.000000,0.01967700,0.01975000,0.01967500,0.01971100,74.68000000
2018-03-12 01:46:00.000000,0.01971000,0.01973500,0.01968500,0.01969000,64.55000000
2018-03-12 01:47:00.000000,0.01970000,0.01971100,0.01967800,0.01971100,8.22000000
2018-03-12 01:48:00.000000,0.01970000,0.01971000,0.01966500,0.01971000,54.80000000
2018-03-12 01:49:00.000000,0.01970900,0.01970900,0.01967000,0.01970500,6.48000000
2018-03-12 01:50:00.000000,0.01970500,0.01974800,0.01967900,0.01967900,108.77000000
2018-03-12 01:51:00.000000,0.01967900,0.01968000,0.01964200,0.01965900,113.03000000
2018-03-12 01:52:00.000000,0.01965900,0.01967000,0.01964600,0.01967000,79.79000000
2018-03-12 01:53:00.000000,0.01967000,0.01974800,0.01965300,0.01969000,62.00000000
2018-03-12 01:54:00.000000,0.01969000,0.01969000,0.01965900,0.01967800,6.92000000
2018-03-12 01:55:00.000000,0.01967800,0.01974800,0.01967800,0.01970000,23.74000000
2018-03-12 01:56:00.000000,0.01968100,0.01970000,0.01966100,0.01970000,10.90000000
2018-03-12 01:57:00.000000,0.01969100,0.01970000,0.01966000,0.01966300,84.75000000
2018-03-12 01:58:00.000000,0.01966300,0.01970000,0.01965900,0.01966400,68.44000000
2018-03-12 01:59:00.000000,0.01969100,0.01969900,0.01966400,0.01966500,16.37000000
2018-03-12 02:00:00.000000,0.01966500,0.01967100,0.01966300,0.01966300,50.43000000
2018-03-12 02:01:00.000000,0.01966300,0.01969800,0.01966300,0.01966300,19.24000000
2018-03-12 02:02:00.000000,0.01966300,0.01972900,0.01966000,0.01972900,45.36000000
2018-03-12 02:03:00.000000,0.01972100,0.01972600,0.01966000,0.01966000,29.47000000
