Date,Open,High,Low,Close,Volume
2017-12-20 00:00:00.000000,0.01958900,0.01960000,0.01958900,0.01958900,119.71000000
2017-12-20 00:01:00.000000,0.01958900,0.01960200,0.01958100,0.01958100,238.53000000
2017-12-20 00:02:00.000000,0.01958900,0.01960600,0.01958900,0.01959600,140.00000000
2017-12-20 00:03:00.000000,0.01959700,0.01966000,0.01959700,0.01960400,118.91000000
2017-12-20 00:04:00.000000,0.01960300,0.01961000,0.01960000,0.01960200,154.37000000
2017-12-20 00:05:00.000000,0.01960300,0.01960600,0.01960000,0.01960000,222.74000000
2017-12-20 00:06:00.000000,0.01960000,0.01960200,0.01959900,0.01959900,147.00000000
2017-12-20 00:07:00.000000,0.01959700,0.01959700,0.01957000,0.01957000,398.33000000
2017-12-20 00:08:00.000000,0.01956700,0.01957100,0.01950000,0.01954100,244.96000000
2017-12-20 00:09:00.000000,0.01954100,0.01954200,0.01939900,0.01946400,695.58000000
2017-12-20 00:10:00.000000,0.01946400,0.01952200,0.01939900,0.01944900,285.95000000
2017-12-20 00:11:00.000000,0.01944900,0.01947500,0.01940000,0.01941200,155.14000000
2017-12-20 00:12:00.000000,0.01943700,0.01944800,0.01941000,0.01941100,267.96000000
2017-12-20 00:13:00.000000,0.01941000,0.01944100,0.01939200,0.01939900,146.56000000
2017-12-20 00:14:00.000000,0.01939300,0.01940100,0.01935000,0.01939100,172.58000000
2017-12-20 00:15:00.000000,0.01935300,0.01939200,0.01929900,0.01932000,149.08000000
2017-12-20 00:16:00.000000,0.01932000,0.01938700,0.01929000,0.01930200,295.11000000
2017-12-20 00:17:00.000000,0.01935400,0.01938700,0.01921000,0.01928000,263.92000000
2017-12-20 00:18:00.000000,0.01934000,0.01935000,0.01921200,0.01924200,190.67000000
2017-12-20 00:19:00.000000,0.01924200,0.01934900,0.01923800,0.01928600,171.25000000
2017-12-20 00:20:00.000000,0.01924900,0.01934900,0.01923800,0.01930000,177.17000000
2017-12-20 00:21:00.000000,0.01929000,0.01934800,0.01923800,0.01924900,131.88000000
2017-12-20 00:22:00.000000,0.01925300,0.01934900,0.01924400,0.01924400,179.05000000
2017-12-20 00:23:00.000000,0.01929700,0.01929700,0.01924600,0.01925300,152.21000000
2017-12-20 00:24:00.000000,0.01925400,0.01930500,0.01923600,0.01923700,381.67000000
2017-12-20 00:25:00.000000,0.01923700,0.01925400,0.01920000,0.01920200,345.32000000
2017-12-20 00:26:00.000000,0.01920900,0.01923600,0.01907000,0.01911000,582.65000000
2017-12-20 00:27:00.000000,0.01911300,0.01916200,0.01905800,0.01911400,359.10000000
2017-12-20 00:28:00.000000,0.01911400,0.01921000,0.01911400,0.01920000,306.71000000
2017-12-20 00:29:00.000000,0.01920000,0.01920000,0.01911600,0.01913000,291.02000000
2017-12-20 00:30:00.000000,0.01912100,0.01923700,0.01905700,0.01913800,290.52000000
2017-12-20 00:31:00.000000,0.01913800,0.01915000,0.01909900,0.01913800,441.40000000
2017-12-20 00:32:00.000000,0.01913800,0.01916200,0.01905100,0.01905600,422.94000000
2017-12-20 00:33:00.000000,0.01905300,0.01910000,0.01901000,0.01907100,487.40000000
2017-12-20 00:34:00.000000,0.01905800,0.01910000,0.01905600,0.01905600,264.69000000
2017-12-20 00:35:00.000000,0.01905600,0.01910000,0.01900000,0.01901100,414.97000000
2017-12-20 00:36:00.000000,0.01901100,0.01909500,0.01900000,0.01904900,259.52000000
2017-12-20 00:37:00.000000,0.01901700,0.01910900,0.01900000,0.01900500,235.00000000
2017-12-20 00:38:00.000000,0.01900500,0.01901500,0.01900000,0.01900000,405.12000000
2017-12-20 00:39:00.000000,0.01900000,0.01900200,0.01898700,0.01898700,240.78000000
2017-12-20 00:40:00.000000,0.01899900,0.01912900,0.01895000,0.01895000,293.78000000
2017-12-20 00:41:00.000000,0.01896400,0.01896500,0.01877800,0.01881100,416.76000000
2017-12-20 00:42:00.000000,0.01881000,0.01881300,0.01877500,0.01877800,318.43000000
2017-12-20 00:43:00.000000,0.01877800,0.01885000,0.01876800,0.01877700,630.75000000
2017-12-20 00:44:00.000000,0.01877700,0.01884200,0.01872600,0.01877900,297.81000000
2017-12-20 00:45:00.000000,0.01880300,0.01882100,0.01859600,0.01861500,1007.29000000
2017-12-20 00:46:00.000000,0.01861000,0.01899200,0.01861000,0.01896400,743.08000000
2017-12-20 00:47:00.000000,0.01896400,0.01919900,0.01884700,0.01902000,320.03000000
2017-12-20 00:48:00.000000,0.01912700,0.01919900,0.01900000,0.01900200,348.73000000
2017-12-20 00:49:00.000000,0.01900000,0.01912700,0.01896500,0.01912700,294.67000000
2017-12-20 00:50:00.000000,0.01912700,0.01918900,0.01901000,0.01915800,282.46000000
2017-12-20 00:51:00.000000,0.01915800,0.01916800,0.01905700,0.01906700,189.54000000
2017-12-20 00:52:00.000000,0.01906500,0.01910000,0.01900000,0.01905800,467.55000000
2017-12-20 00:53:00.000000,0.01905800,0.01928600,0.01901000,0.01907900,514.76000000
2017-12-20 00:54:00.000000,0.01907900,0.01921700,0.01907900,0.01908200,376.50000000
2017-12-20 00:55:00.000000,0.01908200,0.01920000,0.01905700,0.01909000,483.45000000
2017-12-20 00:56:00.000000,0.01910000,0.01923900,0.01908100,0.01909000,185.27000000
2017-12-20 00:57:00.000000,0.01910900,0.01919600,0.01908100,0.01910500,287.69000000
2017-12-20 00:58:00.000000,0.01910100,0.01911100,0.01907000,0.01911100,373.88000000
2017-12-20 00:59:00.000000,0.01911100,0.01913600,0.01907000,0.01907100,139.33000000
2017-12-20 01:00:00.000000,0.01907100,0.01910900,0.01900200,0.01900700,127.71000000
2017-12-20 01:01:00.000000,0.01901100,0.01919900,0.01900700,0.01919900,294.12000000
2017-12-20 01:02:00.000000,0.01907600,0.01919800,0.01907200,0.01910300,182.60000000
2017-12-20 01:03:00.000000,0.01917800,0.01917900,0.01906900,0.01910000,369.78000000
2017-12-20 01:04:00.000000,0.01910000,0.01910000,0.01902300,0.01908900,108.83000000
2017-12-20 01:05:00.000000,0.01904900,0.01910000,0.01900700,0.01901500,289.04000000
2017-12-20 01:06:00.000000,0.01901500,0.01915900,0.01900800,0.01905400,325.84000000
2017-12-20 01:07:00.000000,0.01911500,0.01917600,0.01905500,0.01917600,212.33000000
2017-12-20 01:08:00.000000,0.01913400,0.01930000,0.01913400,0.01920300,355.49000000
2017-12-20 01:09:00.000000,0.01921500,0.01934000,0.01920300,0.01922300,210.71000000
2017-12-20 01:10:00.000000,0.01929300,0.01943700,0.01922000,0.01930000,248.74000000
2017-12-20 01:11:00.000000,0.01930000,0.01939900,0.01928800,0.01933600,174.45000000
2017-12-20 01:12:00.000000,0.01933600,0.01933700,0.01921500,0.01930100,230.92000000
2017-12-20 01:13:00.000000,0.01929800,0.01945000,0.01920200,0.01939900,344.58000000
2017-12-20 01:14:00.000000,0.01936600,0.01937500,0.01920700,0.01933200,144.59000000
2017-12-20 01:15:00.000000,0.01933200,0.01935000,0.01921200,0.01929600,177.33000000
2017-12-20 01:16:00.000000,0.01925000,0.01929700,0.01919600,0.01929500,280.40000000
2017-12-20 01:17:00.000000,0.01929600,0.01929600,0.01925000,0.01925100,68.32000000
2017-12-20 01:18:00.000000,0.01925200,0.01925300,0.01923700,0.01925200,218.15000000
2017-12-20 01:19:00.000000,0.01925200,0.01926800,0.01923700,0.01925700,142.67000000
2017-12-20 01:20:00.000000,0.01925700,0.01929000,0.01917600,0.01923600,222.27000000
2017-12-20 01:21:00.000000,0.01923500,0.01923700,0.01912200,0.01914000,116.51000000
2017-12-20 01:22:00.000000,0.01917500,0.01920300,0.01905000,0.01905800,261.88000000
2017-12-20 01:23:00.000000,0.01912700,0.01929500,0.01899900,0.01906100,472.44000000
2017-12-20 01:24:00.000000,0.01906400,0.01909000,0.01890000,0.01899800,766.97000000
2017-12-20 01:25:00.000000,0.01899800,0.01909400,0.01893000,0.01903200,694.17000000
2017-12-20 01:26:00.000000,0.01903200,0.01920000,0.01890000,0.01912900,590.50000000
2017-12-20 01:27:00.000000,0.01912900,0.01918900,0.01890000,0.01912000,318.06000000
2017-12-20 01:28:00.000000,0.01905100,0.01909900,0.01890000,0.01895900,183.77000000
2017-12-20 01:29:00.000000,0.01900500,0.01908900,0.01885000,0.01898900,451.85000000
2017-12-20 01:30:00.000000,0.01892600,0.01909000,0.01888500,0.01905700,303.84000000
2017-12-20 01:31:00.000000,0.01900100,0.01909000,0.01900100,0.01903500,308.73000000
2017-12-20 01:32:00.000000,0.01903500,0.01903600,0.01890900,0.01900000,184.17000000
2017-12-20 01:33:00.000000,0.01900000,0.01903300,0.01891400,0.01898600,261.68000000
2017-12-20 01:34:00.000000,0.01898600,0.01906900,0.01890900,0.01905200,206.27000000
2017-12-20 01:35:00.000000,0.01903700,0.01908800,0.01891800,0.01901100,237.67000000
2017-12-20 01:36:00.000000,0.01901100,0.01904000,0.01901000,0.01903000,108.90000000
2017-12-20 01:37:00.000000,0.01903000,0.01903500,0.01891100,0.01902000,165.68000000
