Date,Open,High,Low,Close,Volume
2017-10-31 00:00:00.000000,0.00918300,0.00918300,0.00918300,0.00918300,0.00000000
2017-10-31 00:01:00.000000,0.00918300,0.00918300,0.00918300,0.00918300,0.00000000
2017-10-31 00:02:00.000000,0.00918600,0.00918600,0.00918600,0.00918600,3.53000000
2017-10-31 00:03:00.000000,0.00918600,0.00918600,0.00918600,0.00918600,0.00000000
2017-10-31 00:04:00.000000,0.00918600,0.00918600,0.00918600,0.00918600,0.00000000
2017-10-31 00:05:00.000000,0.00918600,0.00918600,0.00918600,0.00918600,0.00000000
2017-10-31 00:06:00.000000,0.00918600,0.00918600,0.00918600,0.00918600,0.00000000
2017-10-31 00:07:00.000000,0.00916900,0.00916900,0.00916100,0.00916100,263.12000000
2017-10-31 00:08:00.000000,0.00916900,0.00917000,0.00916100,0.00917000,37.38000000
2017-10-31 00:09:00.000000,0.00916200,0.00916200,0.00914800,0.00914900,4.40000000
2017-10-31 00:10:00.000000,0.00917000,0.00917100,0.00914400,0.00915200,3.11000000
2017-10-31 00:11:00.000000,0.00914300,0.00914700,0.00914200,0.00914300,7.27000000
2017-10-31 00:12:00.000000,0.00914500,0.00914700,0.00913800,0.00914000,7.34000000
2017-10-31 00:13:00.000000,0.00914300,0.00914500,0.00914300,0.00914400,7.39000000
2017-10-31 00:14:00.000000,0.00914100,0.00914500,0.00913900,0.00914500,4.81000000
2017-10-31 00:15:00.000000,0.00913900,0.00914500,0.00913900,0.00914300,8.88000000
2017-10-31 00:16:00.000000,0.00914300,0.00914700,0.00913800,0.00914600,16.06000000
2017-10-31 00:17:00.000000,0.00914700,0.00914700,0.00913900,0.00914300,10.93000000
2017-10-31 00:18:00.000000,0.00913900,0.00914700,0.00913900,0.00914300,30.60000000
2017-10-31 00:19:00.000000,0.00913700,0.00914500,0.00913700,0.00913700,51.02000000
2017-10-31 00:20:00.000000,0.00913700,0.00914700,0.00913700,0.00913900,41.39000000
2017-10-31 00:21:00.000000,0.00913800,0.00914600,0.00913700,0.00914600,40.03000000
2017-10-31 00:22:00.000000,0.00914700,0.00914700,0.00914300,0.00914600,132.45000000
2017-10-31 00:23:00.000000,0.00914600,0.00914600,0.00914200,0.00914500,312.74000000
2017-10-31 00:24:00.000000,0.00914500,0.00914500,0.00913700,0.00913700,274.01000000
2017-10-31 00:25:00.000000,0.00914000,0.00917100,0.00914000,0.00917100,165.72000000
2017-10-31 00:26:00.000000,0.00917100,0.00917100,0.00917100,0.00917100,0.00000000
2017-10-31 00:27:00.000000,0.00916900,0.00916900,0.00914900,0.00915300,11.37000000
2017-10-31 00:28:00.000000,0.00916800,0.00918000,0.00916800,0.00918000,10.56000000
2017-10-31 00:29:00.000000,0.00918000,0.00918300,0.00915100,0.00918300,7.29000000
