Date,Open,High,Low,Close,Volume
2018-01-31 00:00:00.000000,0.01643300,0.01643500,0.01642000,0.01643000,26.02000000
2018-01-31 00:01:00.000000,0.01643300,0.01644000,0.01642000,0.01644000,65.50000000
2018-01-31 00:02:00.000000,0.01644300,0.01644300,0.01643300,0.01644000,46.34000000
2018-01-31 00:03:00.000000,0.01643800,0.01644000,0.01643000,0.01643000,111.64000000
2018-01-31 00:04:00.000000,0.01643000,0.01644500,0.01642000,0.01642000,106.33000000
2018-01-31 00:05:00.000000,0.01642000,0.01646000,0.01642000,0.01645000,18.75000000
2018-01-31 00:06:00.000000,0.01645000,0.01647300,0.01642300,0.01647300,40.89000000
2018-01-31 00:07:00.000000,0.01646000,0.01647500,0.01643000,0.01647500,42.59000000
2018-01-31 00:08:00.000000,0.01647000,0.01647000,0.01644000,0.01644000,35.70000000
2018-01-31 00:09:00.000000,0.01644000,0.01647000,0.01644000,0.01644100,40.87000000
2018-01-31 00:10:00.000000,0.01645000,0.01646000,0.01642300,0.01642900,19.88000000
2018-01-31 00:11:00.000000,0.01643000,0.01646000,0.01642900,0.01646000,72.88000000
2018-01-31 00:12:00.000000,0.01646000,0.01647000,0.01644000,0.01647000,47.79000000
2018-01-31 00:13:00.000000,0.01644300,0.01645800,0.01644000,0.01644000,22.04000000
2018-01-31 00:14:00.000000,0.01644800,0.01646000,0.01644500,0.01645900,33.93000000
2018-01-31 00:15:00.000000,0.01646000,0.01646000,0.01644500,0.01645800,28.21000000
2018-01-31 00:16:00.000000,0.01645800,0.01645900,0.01644500,0.01644500,14.95000000
2018-01-31 00:17:00.000000,0.01644500,0.01645600,0.01644000,0.01645000,41.06000000
2018-01-31 00:18:00.000000,0.01645000,0.01645800,0.01645000,0.01645800,96.85000000
2018-01-31 00:19:00.000000,0.01645200,0.01645900,0.01645000,0.01645400,34.72000000
2018-01-31 00:20:00.000000,0.01645400,0.01645900,0.01645400,0.01645700,39.73000000
2018-01-31 00:21:00.000000,0.01645700,0.01645700,0.01645000,0.01645400,122.35000000
2018-01-31 00:22:00.000000,0.01645000,0.01645400,0.01641100,0.01644000,214.29000000
2018-01-31 00:23:00.000000,0.01642000,0.01645400,0.01641100,0.01645400,201.21000000
2018-01-31 00:24:00.000000,0.01643000,0.01645400,0.01643000,0.01645000,87.86000000
2018-01-31 00:25:00.000000,0.01645000,0.01645900,0.01644000,0.01645900,108.92000000
2018-01-31 00:26:00.000000,0.01645900,0.01647100,0.01645900,0.01647100,42.03000000
2018-01-31 00:27:00.000000,0.01647100,0.01647200,0.01647100,0.01647200,55.68000000
2018-01-31 00:28:00.000000,0.01647200,0.01647600,0.01646000,0.01647500,77.32000000
2018-01-31 00:29:00.000000,0.01647500,0.01648000,0.01647500,0.01647900,22.94000000
2018-01-31 00:30:00.000000,0.01647900,0.01648000,0.01647700,0.01647900,35.45000000
2018-01-31 00:31:00.000000,0.01648000,0.01648400,0.01648000,0.01648100,37.84000000
2018-01-31 00:32:00.000000,0.01648200,0.01648600,0.01648100,0.01648100,83.27000000
2018-01-31 00:33:00.000000,0.01648100,0.01648500,0.01648000,0.01648000,31.82000000
2018-01-31 00:34:00.000000,0.01648000,0.01648100,0.01647900,0.01648000,68.50000000
2018-01-31 00:35:00.000000,0.01647900,0.01648000,0.01647700,0.01647900,101.38000000
2018-01-31 00:36:00.000000,0.01647900,0.01648000,0.01645000,0.01645000,181.31000000
2018-01-31 00:37:00.000000,0.01645000,0.01646000,0.01642000,0.01642400,50.47000000
2018-01-31 00:38:00.000000,0.01642300,0.01642400,0.01640400,0.01640400,89.10000000
2018-01-31 00:39:00.000000,0.01640900,0.01642600,0.01640000,0.01642500,31.44000000
2018-01-31 00:40:00.000000,0.01642500,0.01643900,0.01639000,0.01643900,97.24000000
2018-01-31 00:41:00.000000,0.01644000,0.01644900,0.01643200,0.01644900,289.93000000
2018-01-31 00:42:00.000000,0.01644900,0.01647000,0.01644000,0.01645000,209.20000000
2018-01-31 00:43:00.000000,0.01645000,0.01647000,0.01643000,0.01646000,50.62000000
2018-01-31 00:44:00.000000,0.01646100,0.01648000,0.01645000,0.01645100,133.38000000
2018-01-31 00:45:00.000000,0.01645100,0.01647400,0.01645100,0.01646000,140.12000000
2018-01-31 00:46:00.000000,0.01646000,0.01648000,0.01646000,0.01646100,35.40000000
2018-01-31 00:47:00.000000,0.01646100,0.01647800,0.01645000,0.01645000,74.72000000
2018-01-31 00:48:00.000000,0.01645000,0.01647200,0.01643000,0.01643000,62.96000000
2018-01-31 00:49:00.000000,0.01643000,0.01644300,0.01640800,0.01640800,239.46000000
2018-01-31 00:50:00.000000,0.01640800,0.01643000,0.01640400,0.01643000,55.21000000
2018-01-31 00:51:00.000000,0.01640200,0.01643000,0.01640200,0.01642000,33.21000000
2018-01-31 00:52:00.000000,0.01642000,0.01644800,0.01641000,0.01641000,112.64000000
2018-01-31 00:53:00.000000,0.01641000,0.01643000,0.01640600,0.01641000,44.18000000
2018-01-31 00:54:00.000000,0.01643000,0.01646000,0.01641100,0.01642100,46.04000000
2018-01-31 00:55:00.000000,0.01642900,0.01646500,0.01642100,0.01643000,81.49000000
2018-01-31 00:56:00.000000,0.01643000,0.01645300,0.01643000,0.01644800,46.02000000
2018-01-31 00:57:00.000000,0.01644800,0.01645000,0.01643000,0.01645000,44.06000000
2018-01-31 00:58:00.000000,0.01645000,0.01647000,0.01644000,0.01644000,101.42000000
2018-01-31 00:59:00.000000,0.01643400,0.01645000,0.01642100,0.01642700,129.96000000
2018-01-31 01:00:00.000000,0.01642700,0.01645100,0.01642100,0.01643100,100.44000000
2018-01-31 01:01:00.000000,0.01643100,0.01644800,0.01640200,0.01641200,158.94000000
2018-01-31 01:02:00.000000,0.01640000,0.01643100,0.01638500,0.01643100,307.18000000
2018-01-31 01:03:00.000000,0.01643100,0.01646300,0.01640000,0.01640800,247.71000000
2018-01-31 01:04:00.000000,0.01640200,0.01642000,0.01640000,0.01640000,244.22000000
2018-01-31 01:05:00.000000,0.01641700,0.01642900,0.01636500,0.01636500,389.81000000
2018-01-31 01:06:00.000000,0.01636500,0.01637000,0.01632300,0.01632300,202.55000000
2018-01-31 01:07:00.000000,0.01632300,0.01633400,0.01626400,0.01628900,163.55000000
2018-01-31 01:08:00.000000,0.01628900,0.01630200,0.01626000,0.01626000,83.33000000
2018-01-31 01:09:00.000000,0.01629900,0.01630000,0.01625000,0.01625000,161.50000000
2018-01-31 01:10:00.000000,0.01625000,0.01630200,0.01624900,0.01626000,229.04000000
2018-01-31 01:11:00.000000,0.01626000,0.01628000,0.01623200,0.01623200,148.18000000
2018-01-31 01:12:00.000000,0.01623200,0.01632600,0.01621000,0.01625200,480.72000000
2018-01-31 01:13:00.000000,0.01625100,0.01628600,0.01622000,0.01622000,213.06000000
2018-01-31 01:14:00.000000,0.01622000,0.01625000,0.01620000,0.01620500,135.78000000
2018-01-31 01:15:00.000000,0.01621000,0.01623000,0.01618900,0.01618900,143.67000000
2018-01-31 01:16:00.000000,0.01619000,0.01622500,0.01615000,0.01618800,141.31000000
2018-01-31 01:17:00.000000,0.01618800,0.01619200,0.01613600,0.01617400,312.17000000
2018-01-31 01:18:00.000000,0.01617400,0.01620000,0.01616000,0.01617000,138.78000000
2018-01-31 01:19:00.000000,0.01620000,0.01620300,0.01617000,0.01620200,190.77000000
2018-01-31 01:20:00.000000,0.01620200,0.01620600,0.01619500,0.01619500,197.45000000
2018-01-31 01:21:00.000000,0.01619500,0.01620100,0.01617000,0.01619300,120.89000000
2018-01-31 01:22:00.000000,0.01619300,0.01620000,0.01618000,0.01618000,80.74000000
2018-01-31 01:23:00.000000,0.01619000,0.01619000,0.01610800,0.01618000,304.70000000
2018-01-31 01:24:00.000000,0.01615000,0.01618000,0.01613100,0.01617000,113.91000000
2018-01-31 01:25:00.000000,0.01617800,0.01618000,0.01610000,0.01610200,156.20000000
2018-01-31 01:26:00.000000,0.01611000,0.01619000,0.01609100,0.01613000,439.11000000
2018-01-31 01:27:00.000000,0.01614000,0.01619000,0.01611700,0.01615000,219.52000000
2018-01-31 01:28:00.000000,0.01617500,0.01621200,0.01615000,0.01621200,86.61000000
2018-01-31 01:29:00.000000,0.01621100,0.01621900,0.01617000,0.01617000,30.91000000
2018-01-31 01:30:00.000000,0.01618000,0.01620400,0.01617000,0.01618000,47.30000000
2018-01-31 01:31:00.000000,0.01619900,0.01620000,0.01617000,0.01617000,77.31000000
2018-01-31 01:32:00.000000,0.01617000,0.01618000,0.01615500,0.01616100,23.29000000
2018-01-31 01:33:00.000000,0.01616100,0.01616800,0.01613100,0.01613100,43.62000000
2018-01-31 01:34:00.000000,0.01613100,0.01615700,0.01611000,0.01612200,65.23000000
2018-01-31 01:35:00.000000,0.01612000,0.01613900,0.01610100,0.01611400,147.93000000
2018-01-31 01:36:00.000000,0.01610500,0.01613000,0.01610500,0.01612900,50.90000000
2018-01-31 01:37:00.000000,0.01611000,0.01613000,0.01610500,0.01612900,35.97000000
2018-01-31 01:38:00.000000,0.01612900,0.01613000,0.01610100,0.01613000,76.74000000
2018-01-31 01:39:00.000000,0.01613000,0.01614000,0.01612100,0.01612600,271.45000000
2018-01-31 01:40:00.000000,0.01612500,0.01620600,0.01612400,0.01615000,197.49000000
2018-01-31 01:41:00.000000,0.01615000,0.01618800,0.01614800,0.01618000,124.96000000
2018-01-31 01:42:00.000000,0.01615000,0.01618300,0.01614800,0.01615000,92.91000000
2018-01-31 01:43:00.000000,0.01617800,0.01619800,0.01614000,0.01618800,129.53000000
2018-01-31 01:44:00.000000,0.01618800,0.01619000,0.01614000,0.01614100,68.30000000
2018-01-31 01:45:00.000000,0.01615500,0.01620000,0.01614000,0.01620000,261.16000000
2018-01-31 01:46:00.000000,0.01615300,0.01620000,0.01615000,0.01618100,274.18000000
2018-01-31 01:47:00.000000,0.01618100,0.01619900,0.01615200,0.01618000,79.92000000
2018-01-31 01:48:00.000000,0.01618000,0.01618000,0.01615300,0.01615300,89.25000000
2018-01-31 01:49:00.000000,0.01617000,0.01617000,0.01614000,0.01615300,106.11000000
2018-01-31 01:50:00.000000,0.01614400,0.01617100,0.01614300,0.01615600,160.65000000
2018-01-31 01:51:00.000000,0.01615600,0.01618000,0.01615100,0.01618000,98.64000000
2018-01-31 01:52:00.000000,0.01615400,0.01617500,0.01611900,0.01611900,108.03000000
2018-01-31 01:53:00.000000,0.01615000,0.01615000,0.01611600,0.01612600,127.83000000
2018-01-31 01:54:00.000000,0.01613000,0.01615000,0.01612600,0.01613100,88.73000000
2018-01-31 01:55:00.000000,0.01613100,0.01613900,0.01612600,0.01613900,167.21000000
2018-01-31 01:56:00.000000,0.01613200,0.01613900,0.01613100,0.01613100,67.31000000
2018-01-31 01:57:00.000000,0.01613200,0.01617100,0.01613200,0.01613400,118.88000000
2018-01-31 01:58:00.000000,0.01613900,0.01621200,0.01613400,0.01617000,90.02000000
2018-01-31 01:59:00.000000,0.01617000,0.01617100,0.01615000,0.01616000,44.61000000
2018-01-31 02:00:00.000000,0.01614900,0.01617100,0.01614000,0.01616000,39.61000000
2018-01-31 02:01:00.000000,0.01616000,0.01617100,0.01614000,0.01616800,132.27000000
2018-01-31 02:02:00.000000,0.01615800,0.01620700,0.01615100,0.01620100,35.20000000
2018-01-31 02:03:00.000000,0.01620000,0.01624400,0.01616400,0.01621100,268.19000000
2018-01-31 02:04:00.000000,0.01619000,0.01625800,0.01619000,0.01625700,98.62000000
2018-01-31 02:05:00.000000,0.01622000,0.01625700,0.01620500,0.01620500,240.78000000
2018-01-31 02:06:00.000000,0.01620500,0.01625300,0.01615400,0.01620200,342.74000000
2018-01-31 02:07:00.000000,0.01620200,0.01622000,0.01617300,0.01618600,107.91000000
2018-01-31 02:08:00.000000,0.01620100,0.01624900,0.01618500,0.01618900,197.66000000
