Date,Open,High,Low,Close,Volume
2018-01-25 00:00:00.000000,0.01592000,0.01593000,0.01588400,0.01591000,135.99000000
2018-01-25 00:01:00.000000,0.01588400,0.01591000,0.01588000,0.01588500,21.39000000
2018-01-25 00:02:00.000000,0.01589800,0.01589800,0.01588000,0.01588100,51.33000000
2018-01-25 00:03:00.000000,0.01588400,0.01591900,0.01588100,0.01591900,106.00000000
2018-01-25 00:04:00.000000,0.01591700,0.01593000,0.01590900,0.01591000,87.04000000
2018-01-25 00:05:00.000000,0.01593000,0.01593000,0.01589000,0.01590900,75.72000000
2018-01-25 00:06:00.000000,0.01590900,0.01592800,0.01589000,0.01591000,61.99000000
2018-01-25 00:07:00.000000,0.01591800,0.01591800,0.01590000,0.01591000,42.35000000
2018-01-25 00:08:00.000000,0.01590100,0.01590100,0.01589700,0.01589700,58.19000000
2018-01-25 00:09:00.000000,0.01589700,0.01591700,0.01588200,0.01591700,113.12000000
2018-01-25 00:10:00.000000,0.01590700,0.01591800,0.01589000,0.01589000,98.65000000
2018-01-25 00:11:00.000000,0.01589000,0.01591000,0.01588600,0.01589000,47.96000000
2018-01-25 00:12:00.000000,0.01591000,0.01591000,0.01589000,0.01589000,47.73000000
2018-01-25 00:13:00.000000,0.01590000,0.01591000,0.01589000,0.01591000,80.61000000
2018-01-25 00:14:00.000000,0.01591000,0.01591700,0.01589800,0.01590500,99.80000000
2018-01-25 00:15:00.000000,0.01589500,0.01591100,0.01588100,0.01589000,56.00000000
2018-01-25 00:16:00.000000,0.01590000,0.01591700,0.01588500,0.01591700,22.09000000
2018-01-25 00:17:00.000000,0.01591700,0.01592000,0.01589000,0.01591700,38.30000000
2018-01-25 00:18:00.000000,0.01591600,0.01591700,0.01590600,0.01590600,53.67000000
2018-01-25 00:19:00.000000,0.01589100,0.01590600,0.01588100,0.01590000,55.43000000
2018-01-25 00:20:00.000000,0.01590000,0.01590400,0.01588100,0.01588500,28.94000000
