Date,Open,High,Low,Close,Volume
2018-02-18 00:00:00.000000,0.06662100,0.06685600,0.06662100,0.06684800,0.33600000
2018-02-18 00:01:00.000000,0.06662800,0.06662800,0.06662200,0.06662300,0.28700000
2018-02-18 00:02:00.000000,0.06681900,0.06681900,0.06681900,0.06681900,0.05000000
2018-02-18 00:03:00.000000,0.06680300,0.06681000,0.06661000,0.06681000,1.94900000
2018-02-18 00:04:00.000000,0.06681000,0.06681000,0.06681000,0.06681000,0.02300000
2018-02-18 00:05:00.000000,0.06681000,0.06681000,0.06681000,0.06681000,0.00000000
2018-02-18 00:06:00.000000,0.06681000,0.06681000,0.06681000,0.06681000,0.00000000
2018-02-18 00:07:00.000000,0.06680900,0.06681200,0.06680900,0.06680900,1.83300000
2018-02-18 00:08:00.000000,0.06681000,0.06681200,0.06680900,0.06681200,1.97200000
2018-02-18 00:09:00.000000,0.06681200,0.06681200,0.06681200,0.06681200,0.00000000
2018-02-18 00:10:00.000000,0.06687800,0.06690800,0.06681200,0.06681200,2.46100000
2018-02-18 00:11:00.000000,0.06681200,0.06700800,0.06680900,0.06700800,3.50100000
2018-02-18 00:12:00.000000,0.06682700,0.06682700,0.06680900,0.06680900,1.19700000
2018-02-18 00:13:00.000000,0.06697700,0.06697700,0.06680900,0.06680900,1.20700000
2018-02-18 00:14:00.000000,0.06681200,0.06697000,0.06680900,0.06680900,2.68600000
2018-02-18 00:15:00.000000,0.06694300,0.06694300,0.06693700,0.06693700,0.26300000
2018-02-18 00:16:00.000000,0.06683000,0.06683000,0.06680900,0.06680900,0.08700000
2018-02-18 00:17:00.000000,0.06693500,0.06693600,0.06693500,0.06693600,0.37800000
2018-02-18 00:18:00.000000,0.06680900,0.06693600,0.06680900,0.06680900,1.27400000
2018-02-18 00:19:00.000000,0.06680900,0.06692800,0.06680900,0.06692800,1.51000000
2018-02-18 00:20:00.000000,0.06692800,0.06692800,0.06692600,0.06692800,1.69600000
2018-02-18 00:21:00.000000,0.06717800,0.06717800,0.06693700,0.06693700,1.26600000
2018-02-18 00:22:00.000000,0.06718400,0.06718400,0.06693000,0.06693000,1.37400000
2018-02-18 00:23:00.000000,0.06692800,0.06709300,0.06688600,0.06688600,4.84300000
2018-02-18 00:24:00.000000,0.06702400,0.06702400,0.06680900,0.06680900,3.31200000
2018-02-18 00:25:00.000000,0.06674300,0.06680700,0.06669800,0.06680700,0.13800000
2018-02-18 00:26:00.000000,0.06679800,0.06686500,0.06679400,0.06686500,1.66100000
2018-02-18 00:27:00.000000,0.06686400,0.06702400,0.06686400,0.06687400,4.20800000
2018-02-18 00:28:00.000000,0.06687400,0.06702200,0.06674800,0.06674800,0.82800000
2018-02-18 00:29:00.000000,0.06674800,0.06696000,0.06674800,0.06695500,0.64500000
2018-02-18 00:30:00.000000,0.06675900,0.06695000,0.06675900,0.06676100,1.49700000
2018-02-18 00:31:00.000000,0.06674800,0.06690800,0.06674800,0.06674800,0.93100000
2018-02-18 00:32:00.000000,0.06690700,0.06690800,0.06666300,0.06666300,2.14600000
2018-02-18 00:33:00.000000,0.06660800,0.06686800,0.06660000,0.06660300,3.06400000
2018-02-18 00:34:00.000000,0.06660300,0.06666200,0.06650000,0.06650000,3.39300000
2018-02-18 00:35:00.000000,0.06649900,0.06650100,0.06649900,0.06650100,2.33300000
2018-02-18 00:36:00.000000,0.06650100,0.06650100,0.06640000,0.06640000,1.40600000
2018-02-18 00:37:00.000000,0.06640000,0.06661800,0.06632300,0.06661800,2.50300000
2018-02-18 00:38:00.000000,0.06666300,0.06677100,0.06647100,0.06676700,4.02800000
2018-02-18 00:39:00.000000,0.06672400,0.06672400,0.06672400,0.06672400,0.05400000
2018-02-18 00:40:00.000000,0.06670800,0.06671800,0.06670800,0.06671500,0.44700000
2018-02-18 00:41:00.000000,0.06670400,0.06670400,0.06670400,0.06670400,0.01700000
2018-02-18 00:42:00.000000,0.06668200,0.06668200,0.06653900,0.06653900,0.24900000
2018-02-18 00:43:00.000000,0.06655000,0.06672800,0.06655000,0.06672800,0.59900000
2018-02-18 00:44:00.000000,0.06655100,0.06655100,0.06652300,0.06652300,1.37200000
2018-02-18 00:45:00.000000,0.06652300,0.06652300,0.06632000,0.06648100,2.74200000
2018-02-18 00:46:00.000000,0.06648100,0.06648100,0.06648100,0.06648100,0.00000000
2018-02-18 00:47:00.000000,0.06648100,0.06665200,0.06648100,0.06665200,0.48400000
2018-02-18 00:48:00.000000,0.06665200,0.06673700,0.06665200,0.06673700,0.72300000
2018-02-18 00:49:00.000000,0.06673700,0.06732600,0.06656000,0.06732600,31.04900000
2018-02-18 00:50:00.000000,0.06670000,0.06677700,0.06670000,0.06675400,6.79900000
2018-02-18 00:51:00.000000,0.06675400,0.06695100,0.06674800,0.06674800,4.59700000
2018-02-18 00:52:00.000000,0.06674800,0.06674800,0.06672200,0.06672200,1.28100000
2018-02-18 00:53:00.000000,0.06657200,0.06657200,0.06657200,0.06657200,0.30000000
2018-02-18 00:54:00.000000,0.06663600,0.06663600,0.06647900,0.06647900,0.88500000
2018-02-18 00:55:00.000000,0.06656500,0.06656500,0.06648000,0.06652600,3.00300000
2018-02-18 00:56:00.000000,0.06648200,0.06652000,0.06648200,0.06648200,1.46000000
2018-02-18 00:57:00.000000,0.06648100,0.06648100,0.06623000,0.06643000,18.39600000
2018-02-18 00:58:00.000000,0.06642000,0.06642000,0.06642000,0.06642000,0.15000000
2018-02-18 00:59:00.000000,0.06623100,0.06639900,0.06623100,0.06639300,0.60200000
2018-02-18 01:00:00.000000,0.06638100,0.06638100,0.06622500,0.06636900,1.30700000
2018-02-18 01:01:00.000000,0.06636900,0.06638500,0.06623100,0.06638400,0.53300000
2018-02-18 01:02:00.000000,0.06638400,0.06638500,0.06625100,0.06638500,1.51900000
2018-02-18 01:03:00.000000,0.06638400,0.06645000,0.06638400,0.06638600,3.51600000
2018-02-18 01:04:00.000000,0.06623200,0.06623200,0.06623100,0.06623100,0.75000000
2018-02-18 01:05:00.000000,0.06624000,0.06638200,0.06614000,0.06614000,21.29800000
2018-02-18 01:06:00.000000,0.06613900,0.06637900,0.06613800,0.06637900,5.38700000
2018-02-18 01:07:00.000000,0.06637700,0.06637700,0.06614700,0.06614700,0.32200000
2018-02-18 01:08:00.000000,0.06633200,0.06633200,0.06630200,0.06633200,0.13400000
