Date,Open,High,Low,Close,Volume
2018-03-02 00:00:00.000000,0.05637800,0.05637800,0.05631700,0.05631700,1.04400000
2018-03-02 00:01:00.000000,0.05629200,0.05629200,0.05629200,0.05629200,0.17000000
2018-03-02 00:02:00.000000,0.05652500,0.05652800,0.05652500,0.05652800,0.35200000
2018-03-02 00:03:00.000000,0.05652800,0.05652800,0.05652800,0.05652800,0.00000000
2018-03-02 00:04:00.000000,0.05652700,0.05652700,0.05652600,0.05652600,0.35200000
2018-03-02 00:05:00.000000,0.05652600,0.05652600,0.05652600,0.05652600,0.00000000
2018-03-02 00:06:00.000000,0.05652600,0.05652600,0.05652600,0.05652600,0.00000000
2018-03-02 00:07:00.000000,0.05652600,0.05652600,0.05652600,0.05652600,0.00000000
2018-03-02 00:08:00.000000,0.05652600,0.05652600,0.05652600,0.05652600,0.00000000
2018-03-02 00:09:00.000000,0.05652600,0.05652600,0.05652600,0.05652600,0.00000000
2018-03-02 00:10:00.000000,0.05649900,0.05649900,0.05649900,0.05649900,0.01800000
2018-03-02 00:11:00.000000,0.05630300,0.05630300,0.05630300,0.05630300,0.15000000
2018-03-02 00:12:00.000000,0.05630300,0.05630300,0.05630300,0.05630300,0.00000000
2018-03-02 00:13:00.000000,0.05628600,0.05628700,0.05627700,0.05628700,0.48100000
2018-03-02 00:14:00.000000,0.05627300,0.05627300,0.05627300,0.05627300,1.63500000
2018-03-02 00:15:00.000000,0.05619200,0.05633200,0.05619200,0.05619300,0.53100000
2018-03-02 00:16:00.000000,0.05624900,0.05624900,0.05624800,0.05624800,0.33800000
2018-03-02 00:17:00.000000,0.05624800,0.05624800,0.05624800,0.05624800,0.00000000
2018-03-02 00:18:00.000000,0.05624800,0.05624800,0.05624800,0.05624800,0.00000000
2018-03-02 00:19:00.000000,0.05613000,0.05613000,0.05613000,0.05613000,0.04200000
2018-03-02 00:20:00.000000,0.05613000,0.05613000,0.05613000,0.05613000,2.67400000
2018-03-02 00:21:00.000000,0.05613000,0.05613000,0.05613000,0.05613000,1.10400000
2018-03-02 00:22:00.000000,0.05613000,0.05613000,0.05601800,0.05613000,1.33800000
