Date,Open,High,Low,Close,Volume
2017-11-12 00:00:00.000000,0.05393800,0.05393800,0.05393800,0.05393800,0.00000000
2017-11-12 00:01:00.000000,0.05393800,0.05393800,0.05393800,0.05393800,0.00000000
2017-11-12 00:02:00.000000,0.05393800,0.05393800,0.05393800,0.05393800,0.00000000
2017-11-12 00:03:00.000000,0.05393800,0.05393800,0.05393800,0.05393800,0.00000000
2017-11-12 00:04:00.000000,0.05393800,0.05393800,0.05393800,0.05393800,0.00000000
2017-11-12 00:05:00.000000,0.05393800,0.05393800,0.05393800,0.05393800,0.00000000
2017-11-12 00:06:00.000000,0.05416300,0.05416300,0.05416300,0.05416300,0.01100000
2017-11-12 00:07:00.000000,0.05416300,0.05416300,0.05416300,0.05416300,0.00000000
2017-11-12 00:08:00.000000,0.05511000,0.05523000,0.05511000,0.05523000,15.56600000
2017-11-12 00:09:00.000000,0.05522700,0.05522700,0.05522700,0.05522700,5.18900000
2017-11-12 00:10:00.000000,0.05522700,0.05522700,0.05522700,0.05522700,0.00000000
2017-11-12 00:11:00.000000,0.05522700,0.05522700,0.05522700,0.05522700,0.00000000
2017-11-12 00:12:00.000000,0.05522700,0.05522700,0.05522700,0.05522700,0.00000000
2017-11-12 00:13:00.000000,0.05522700,0.05522700,0.05522700,0.05522700,0.00000000
2017-11-12 00:14:00.000000,0.05472300,0.05472500,0.05472300,0.05472500,1.04600000
2017-11-12 00:15:00.000000,0.05473100,0.05473100,0.05473100,0.05473100,2.22700000
2017-11-12 00:16:00.000000,0.05473400,0.05473400,0.05473400,0.05473400,0.02400000
2017-11-12 00:17:00.000000,0.05473400,0.05473400,0.05473400,0.05473400,0.13400000
2017-11-12 00:18:00.000000,0.05473800,0.05473800,0.05473400,0.05473400,0.39000000
2017-11-12 00:19:00.000000,0.05473400,0.05473400,0.05460300,0.05460300,0.34500000
2017-11-12 00:20:00.000000,0.05460400,0.05460400,0.05460200,0.05460200,0.35100000
2017-11-12 00:21:00.000000,0.05460200,0.05460200,0.05460200,0.05460200,0.47100000
2017-11-12 00:22:00.000000,0.05460200,0.05460200,0.05460200,0.05460200,0.66000000
2017-11-12 00:23:00.000000,0.05460200,0.05460200,0.05460200,0.05460200,1.62300000
2017-11-12 00:24:00.000000,0.05460300,0.05460400,0.05460300,0.05460400,0.56200000
2017-11-12 00:25:00.000000,0.05460300,0.05460300,0.05460300,0.05460300,0.83700000
2017-11-12 00:26:00.000000,0.05462200,0.05462200,0.05462200,0.05462200,1.59000000
2017-11-12 00:27:00.000000,0.05462800,0.05462800,0.05462800,0.05462800,0.39600000
2017-11-12 00:28:00.000000,0.05464800,0.05465400,0.05464800,0.05465400,0.33400000
2017-11-12 00:29:00.000000,0.05465600,0.05465700,0.05465600,0.05465700,0.41000000
2017-11-12 00:30:00.000000,0.05465700,0.05465700,0.05465700,0.05465700,0.00000000
2017-11-12 00:31:00.000000,0.05469300,0.05469300,0.05469300,0.05469300,7.85200000
2017-11-12 00:32:00.000000,0.05470200,0.05470200,0.05469300,0.05469300,4.62400000
2017-11-12 00:33:00.000000,0.05470100,0.05470100,0.05470100,0.05470100,3.49400000
2017-11-12 00:34:00.000000,0.05470100,0.05471100,0.05470100,0.05471100,0.64000000
2017-11-12 00:35:00.000000,0.05471100,0.05471600,0.05471100,0.05471600,0.54900000
2017-11-12 00:36:00.000000,0.05471700,0.05472300,0.05471100,0.05471100,5.21600000
2017-11-12 00:37:00.000000,0.05471100,0.05472800,0.05471100,0.05472800,5.66300000
2017-11-12 00:38:00.000000,0.05475100,0.05475100,0.05475100,0.05475100,0.07700000
2017-11-12 00:39:00.000000,0.05475200,0.05475600,0.05475200,0.05475600,0.99500000
2017-11-12 00:40:00.000000,0.05475700,0.05480400,0.05475700,0.05480400,0.34200000
2017-11-12 00:41:00.000000,0.05480500,0.05597600,0.05480500,0.05597600,5.49300000
2017-11-12 00:42:00.000000,0.05482800,0.05482800,0.05482800,0.05482800,1.23800000
2017-11-12 00:43:00.000000,0.05482800,0.05482800,0.05482800,0.05482800,0.00000000
2017-11-12 00:44:00.000000,0.05530000,0.05594000,0.05530000,0.05550000,23.94400000
2017-11-12 00:45:00.000000,0.05550400,0.05550400,0.05550200,0.05550200,11.50700000
2017-11-12 00:46:00.000000,0.05550300,0.05551300,0.05550300,0.05551300,0.52200000
2017-11-12 00:47:00.000000,0.05551300,0.05592900,0.05551300,0.05592800,30.88800000
2017-11-12 00:48:00.000000,0.05592900,0.05592900,0.05551800,0.05551900,0.86400000
2017-11-12 00:49:00.000000,0.05552000,0.05552600,0.05552000,0.05552600,0.89700000
2017-11-12 00:50:00.000000,0.05552600,0.05553000,0.05552600,0.05553000,1.58000000
2017-11-12 00:51:00.000000,0.05553000,0.05553000,0.05553000,0.05553000,3.02300000
