Date,Open,High,Low,Close,Volume
2018-02-26 00:00:00.000000,0.06127100,0.06127100,0.06127100,0.06127100,0.01000000
2018-02-26 00:01:00.000000,0.06157400,0.06160200,0.06129300,0.06160200,1.13500000
2018-02-26 00:02:00.000000,0.06159400,0.06159800,0.06159400,0.06159600,0.64800000
2018-02-26 00:03:00.000000,0.06133600,0.06159000,0.06133600,0.06159000,0.81400000
2018-02-26 00:04:00.000000,0.06155900,0.06155900,0.06155900,0.06155900,0.58700000
2018-02-26 00:05:00.000000,0.06152700,0.06152700,0.06134200,0.06134200,0.90800000
2018-02-26 00:06:00.000000,0.06151600,0.06151600,0.06150400,0.06150400,0.81000000
2018-02-26 00:07:00.000000,0.06150500,0.06157700,0.06130700,0.06144300,1.95500000
2018-02-26 00:08:00.000000,0.06125800,0.06143300,0.06125800,0.06143300,0.35600000
2018-02-26 00:09:00.000000,0.06141700,0.06141700,0.06125500,0.06140000,0.93500000
2018-02-26 00:10:00.000000,0.06127100,0.06153400,0.06127100,0.06128400,0.97000000
2018-02-26 00:11:00.000000,0.06124900,0.06124900,0.06111000,0.06111000,2.40000000
2018-02-26 00:12:00.000000,0.06146900,0.06147000,0.06112500,0.06112900,0.75200000
2018-02-26 00:13:00.000000,0.06144800,0.06144800,0.06144800,0.06144800,0.16200000
2018-02-26 00:14:00.000000,0.06143000,0.06143000,0.06143000,0.06143000,0.27900000
2018-02-26 00:15:00.000000,0.06143000,0.06143000,0.06143000,0.06143000,0.16200000
2018-02-26 00:16:00.000000,0.06143000,0.06143000,0.06143000,0.06143000,0.00000000
2018-02-26 00:17:00.000000,0.06143600,0.06146700,0.06143600,0.06146700,0.59400000
2018-02-26 00:18:00.000000,0.06146700,0.06146700,0.06146700,0.06146700,0.00000000
2018-02-26 00:19:00.000000,0.06148400,0.06148400,0.06122700,0.06148400,0.62400000
2018-02-26 00:20:00.000000,0.06149000,0.06149000,0.06123800,0.06123800,0.60400000
2018-02-26 00:21:00.000000,0.06147800,0.06153800,0.06130300,0.06130300,1.18800000
2018-02-26 00:22:00.000000,0.06130300,0.06151700,0.06130300,0.06151700,0.21600000
2018-02-26 00:23:00.000000,0.06130300,0.06149800,0.06124600,0.06130800,0.48700000
2018-02-26 00:24:00.000000,0.06153700,0.06153700,0.06152500,0.06152500,0.49700000
2018-02-26 00:25:00.000000,0.06129900,0.06129900,0.06129900,0.06129900,0.29100000
2018-02-26 00:26:00.000000,0.06129900,0.06129900,0.06129900,0.06129900,0.00000000
2018-02-26 00:27:00.000000,0.06130100,0.06151200,0.06130100,0.06150400,1.50800000
2018-02-26 00:28:00.000000,0.06130100,0.06149500,0.06130100,0.06149500,0.44700000
2018-02-26 00:29:00.000000,0.06130300,0.06130300,0.06130300,0.06130300,0.23100000
2018-02-26 00:30:00.000000,0.06130300,0.06130300,0.06130300,0.06130300,0.00000000
2018-02-26 00:31:00.000000,0.06131600,0.06131600,0.06130600,0.06130600,0.59500000
2018-02-26 00:32:00.000000,0.06145200,0.06153100,0.06145200,0.06153100,0.32400000
2018-02-26 00:33:00.000000,0.06152900,0.06152900,0.06130700,0.06130700,8.36400000
2018-02-26 00:34:00.000000,0.06136000,0.06136000,0.06136000,0.06136000,0.44500000
2018-02-26 00:35:00.000000,0.06136000,0.06136000,0.06136000,0.06136000,0.00000000
2018-02-26 00:36:00.000000,0.06135900,0.06153200,0.06135900,0.06153200,12.00000000
2018-02-26 00:37:00.000000,0.06152800,0.06166300,0.06152500,0.06166300,23.32400000
2018-02-26 00:38:00.000000,0.06152500,0.06152500,0.06152500,0.06152500,1.15500000
2018-02-26 00:39:00.000000,0.06142200,0.06142200,0.06137600,0.06137600,0.34400000
2018-02-26 00:40:00.000000,0.06160700,0.06163200,0.06152500,0.06163200,0.48600000
2018-02-26 00:41:00.000000,0.06159900,0.06163200,0.06159800,0.06163200,0.64800000
2018-02-26 00:42:00.000000,0.06163100,0.06163100,0.06163100,0.06163100,0.16200000
2018-02-26 00:43:00.000000,0.06163100,0.06163100,0.06140000,0.06163000,1.45500000
2018-02-26 00:44:00.000000,0.06162800,0.06162800,0.06162600,0.06162600,1.00400000
2018-02-26 00:45:00.000000,0.06162800,0.06162800,0.06162500,0.06162500,0.81000000
2018-02-26 00:46:00.000000,0.06162400,0.06162400,0.06161900,0.06161900,3.08100000
2018-02-26 00:47:00.000000,0.06141500,0.06162500,0.06141500,0.06162400,1.47900000
2018-02-26 00:48:00.000000,0.06162400,0.06162400,0.06162200,0.06162200,0.34100000
2018-02-26 00:49:00.000000,0.06162200,0.06162200,0.06144100,0.06144100,0.35100000
2018-02-26 00:50:00.000000,0.06161900,0.06161900,0.06161900,0.06161900,0.16200000
2018-02-26 00:51:00.000000,0.06150100,0.06150200,0.06144100,0.06150200,3.07400000
2018-02-26 00:52:00.000000,0.06160300,0.06166300,0.06160300,0.06166300,6.77800000
2018-02-26 00:53:00.000000,0.06166100,0.06170100,0.06166100,0.06170100,0.46700000
2018-02-26 00:54:00.000000,0.06169800,0.06170800,0.06169800,0.06170800,4.50600000
2018-02-26 00:55:00.000000,0.06170800,0.06178000,0.06170800,0.06171000,5.68500000
2018-02-26 00:56:00.000000,0.06172800,0.06182000,0.06172800,0.06182000,1.75300000
2018-02-26 00:57:00.000000,0.06182000,0.06183900,0.06172900,0.06172900,5.52000000
2018-02-26 00:58:00.000000,0.06182000,0.06183900,0.06182000,0.06183900,0.10000000
2018-02-26 00:59:00.000000,0.06183300,0.06183300,0.06183300,0.06183300,0.05100000
2018-02-26 01:00:00.000000,0.06183900,0.06183900,0.06183900,0.06183900,0.71100000
2018-02-26 01:01:00.000000,0.06183900,0.06183900,0.06183900,0.06183900,4.43700000
2018-02-26 01:02:00.000000,0.06183900,0.06183900,0.06183900,0.06183900,0.54400000
2018-02-26 01:03:00.000000,0.06175500,0.06175500,0.06175500,0.06175500,0.17400000
2018-02-26 01:04:00.000000,0.06175500,0.06175500,0.06175500,0.06175500,0.00000000
2018-02-26 01:05:00.000000,0.06184000,0.06184000,0.06175500,0.06175500,1.84500000
2018-02-26 01:06:00.000000,0.06175500,0.06184400,0.06175500,0.06184400,1.28900000
2018-02-26 01:07:00.000000,0.06175500,0.06184400,0.06175400,0.06175400,3.35600000
2018-02-26 01:08:00.000000,0.06175400,0.06175400,0.06175400,0.06175400,0.00000000
2018-02-26 01:09:00.000000,0.06175400,0.06178300,0.06175400,0.06178300,0.38400000
2018-02-26 01:10:00.000000,0.06178300,0.06178300,0.06178300,0.06178300,0.00000000
2018-02-26 01:11:00.000000,0.06175400,0.06175400,0.06175400,0.06175400,0.28400000
2018-02-26 01:12:00.000000,0.06175400,0.06175400,0.06175400,0.06175400,0.00000000
2018-02-26 01:13:00.000000,0.06166300,0.06166300,0.06157600,0.06157800,0.37900000
2018-02-26 01:14:00.000000,0.06158600,0.06178300,0.06158600,0.06178300,0.29500000
2018-02-26 01:15:00.000000,0.06173000,0.06184900,0.06159400,0.06159400,0.57500000
2018-02-26 01:16:00.000000,0.06185000,0.06185500,0.06185000,0.06185500,0.16100000
2018-02-26 01:17:00.000000,0.06185500,0.06194000,0.06185500,0.06194000,1.82500000
2018-02-26 01:18:00.000000,0.06194000,0.06196100,0.06167400,0.06195700,1.05800000
2018-02-26 01:19:00.000000,0.06196000,0.06196100,0.06168500,0.06196100,1.05200000
2018-02-26 01:20:00.000000,0.06196100,0.06199000,0.06172100,0.06199000,1.93200000
2018-02-26 01:21:00.000000,0.06199000,0.06199000,0.06199000,0.06199000,0.48300000
2018-02-26 01:22:00.000000,0.06198000,0.06198000,0.06198000,0.06198000,0.16100000
2018-02-26 01:23:00.000000,0.06198000,0.06198000,0.06174700,0.06174700,0.50200000
2018-02-26 01:24:00.000000,0.06197200,0.06200000,0.06174700,0.06199000,6.74700000
2018-02-26 01:25:00.000000,0.06200000,0.06200000,0.06200000,0.06200000,0.48300000
2018-02-26 01:26:00.000000,0.06176500,0.06198900,0.06176500,0.06198900,1.42000000
2018-02-26 01:27:00.000000,0.06198900,0.06198900,0.06198800,0.06198800,0.87200000
2018-02-26 01:28:00.000000,0.06197900,0.06197900,0.06197900,0.06197900,0.48300000
2018-02-26 01:29:00.000000,0.06197900,0.06197900,0.06176000,0.06176000,2.04700000
2018-02-26 01:30:00.000000,0.06176000,0.06176000,0.06176000,0.06176000,0.83400000
2018-02-26 01:31:00.000000,0.06176000,0.06176000,0.06176000,0.06176000,0.00000000
2018-02-26 01:32:00.000000,0.06197900,0.06197900,0.06197900,0.06197900,0.09700000
2018-02-26 01:33:00.000000,0.06176000,0.06176000,0.06176000,0.06176000,0.13300000
2018-02-26 01:34:00.000000,0.06196900,0.06200000,0.06196900,0.06200000,4.52200000
2018-02-26 01:35:00.000000,0.06200000,0.06200000,0.06178000,0.06178000,1.62900000
2018-02-26 01:36:00.000000,0.06199900,0.06200000,0.06199900,0.06200000,0.48100000
2018-02-26 01:37:00.000000,0.06178600,0.06180100,0.06178600,0.06180100,0.27000000
2018-02-26 01:38:00.000000,0.06199900,0.06199900,0.06199900,0.06199900,0.00100000
2018-02-26 01:39:00.000000,0.06199900,0.06200000,0.06199800,0.06200000,1.53300000
2018-02-26 01:40:00.000000,0.06200000,0.06200000,0.06199900,0.06200000,2.35000000
2018-02-26 01:41:00.000000,0.06199900,0.06200000,0.06199900,0.06200000,0.24300000
2018-02-26 01:42:00.000000,0.06199900,0.06200000,0.06180500,0.06200000,0.31600000
2018-02-26 01:43:00.000000,0.06178000,0.06200000,0.06178000,0.06199900,0.68100000
2018-02-26 01:44:00.000000,0.06199900,0.06200000,0.06199900,0.06200000,0.16100000
2018-02-26 01:45:00.000000,0.06199900,0.06200000,0.06199900,0.06200000,1.61200000
2018-02-26 01:46:00.000000,0.06178000,0.06182100,0.06149700,0.06182100,41.60900000
2018-02-26 01:47:00.000000,0.06166000,0.06186900,0.06161500,0.06185300,3.32800000
2018-02-26 01:48:00.000000,0.06184200,0.06184200,0.06160000,0.06160000,3.50900000
2018-02-26 01:49:00.000000,0.06160000,0.06160000,0.06160000,0.06160000,0.00000000
2018-02-26 01:50:00.000000,0.06179000,0.06179000,0.06178000,0.06178000,0.28600000
2018-02-26 01:51:00.000000,0.06154100,0.06154100,0.06154000,0.06154000,3.16400000
2018-02-26 01:52:00.000000,0.06152400,0.06174000,0.06148000,0.06173600,1.17800000
2018-02-26 01:53:00.000000,0.06172500,0.06172500,0.06148300,0.06148400,7.37100000
2018-02-26 01:54:00.000000,0.06151800,0.06151800,0.06151000,0.06151000,3.51300000
2018-02-26 01:55:00.000000,0.06172000,0.06172000,0.06172000,0.06172000,0.16200000
2018-02-26 01:56:00.000000,0.06147800,0.06147800,0.06147700,0.06147700,0.16200000
2018-02-26 01:57:00.000000,0.06169200,0.06169200,0.06147000,0.06147000,4.17600000
2018-02-26 01:58:00.000000,0.06151400,0.06171600,0.06144200,0.06144200,1.69200000
2018-02-26 01:59:00.000000,0.06144800,0.06169000,0.06144200,0.06145600,0.55500000
2018-02-26 02:00:00.000000,0.06168100,0.06168100,0.06133000,0.06135000,6.60900000
2018-02-26 02:01:00.000000,0.06133800,0.06159400,0.06133800,0.06157000,1.18000000
2018-02-26 02:02:00.000000,0.06155900,0.06156200,0.06155900,0.06156200,0.81000000
2018-02-26 02:03:00.000000,0.06156000,0.06159800,0.06156000,0.06156600,1.67300000
2018-02-26 02:04:00.000000,0.06159500,0.06159800,0.06159300,0.06159300,1.29600000
2018-02-26 02:05:00.000000,0.06159300,0.06159300,0.06159300,0.06159300,1.45800000
2018-02-26 02:06:00.000000,0.06159300,0.06159800,0.06159300,0.06159300,0.64800000
2018-02-26 02:07:00.000000,0.06159300,0.06159800,0.06159300,0.06159800,0.64800000
2018-02-26 02:08:00.000000,0.06159800,0.06168500,0.06159800,0.06168500,0.81000000
2018-02-26 02:09:00.000000,0.06167000,0.06167000,0.06167000,0.06167000,0.64800000
2018-02-26 02:10:00.000000,0.06141800,0.06165000,0.06130200,0.06165000,8.38900000
2018-02-26 02:11:00.000000,0.06130200,0.06164100,0.06126300,0.06162600,13.37700000
2018-02-26 02:12:00.000000,0.06162600,0.06162600,0.06105200,0.06105200,16.98200000
2018-02-26 02:13:00.000000,0.06144300,0.06144300,0.06143900,0.06143900,0.28500000
2018-02-26 02:14:00.000000,0.06143800,0.06144300,0.06106300,0.06142800,7.64300000
2018-02-26 02:15:00.000000,0.06142800,0.06143900,0.06142800,0.06143900,0.69200000
2018-02-26 02:16:00.000000,0.06120100,0.06120100,0.06118000,0.06118200,10.42200000
2018-02-26 02:17:00.000000,0.06143500,0.06143500,0.06143300,0.06143300,0.54400000
2018-02-26 02:18:00.000000,0.06142600,0.06142600,0.06141800,0.06141800,1.23600000
2018-02-26 02:19:00.000000,0.06141500,0.06142000,0.06141500,0.06142000,5.87800000
2018-02-26 02:20:00.000000,0.06142000,0.06144300,0.06142000,0.06144300,1.86300000
2018-02-26 02:21:00.000000,0.06143100,0.06143100,0.06143100,0.06143100,0.06400000
2018-02-26 02:22:00.000000,0.06144200,0.06144200,0.06144200,0.06144200,0.36200000
2018-02-26 02:23:00.000000,0.06122400,0.06122400,0.06122400,0.06122400,0.08800000
2018-02-26 02:24:00.000000,0.06122400,0.06122400,0.06122400,0.06122400,0.55700000
2018-02-26 02:25:00.000000,0.06122400,0.06122400,0.06122400,0.06122400,0.00000000
2018-02-26 02:26:00.000000,0.06122400,0.06122400,0.06122400,0.06122400,1.00000000
2018-02-26 02:27:00.000000,0.06129900,0.06129900,0.06129800,0.06129800,0.34100000
2018-02-26 02:28:00.000000,0.06129700,0.06129800,0.06122400,0.06129800,1.19300000
2018-02-26 02:29:00.000000,0.06129800,0.06129800,0.06129800,0.06129800,0.00000000
2018-02-26 02:30:00.000000,0.06129800,0.06129800,0.06129800,0.06129800,0.79500000
2018-02-26 02:31:00.000000,0.06129800,0.06129800,0.06129800,0.06129800,0.00000000
2018-02-26 02:32:00.000000,0.06129700,0.06129800,0.06129700,0.06129800,0.97800000
2018-02-26 02:33:00.000000,0.06129600,0.06129600,0.06129600,0.06129600,0.03200000
2018-02-26 02:34:00.000000,0.06129500,0.06142900,0.06122600,0.06122600,3.84900000
2018-02-26 02:35:00.000000,0.06122600,0.06122600,0.06122600,0.06122600,0.78200000
2018-02-26 02:36:00.000000,0.06122600,0.06122600,0.06122600,0.06122600,0.42100000
2018-02-26 02:37:00.000000,0.06122600,0.06142900,0.06122600,0.06142900,5.28800000
2018-02-26 02:38:00.000000,0.06141000,0.06141000,0.06141000,0.06141000,0.02300000
2018-02-26 02:39:00.000000,0.06141000,0.06141000,0.06141000,0.06141000,0.00000000
2018-02-26 02:40:00.000000,0.06144400,0.06148000,0.06144400,0.06148000,4.33500000
2018-02-26 02:41:00.000000,0.06148000,0.06148000,0.06130900,0.06130900,0.34300000
2018-02-26 02:42:00.000000,0.06148000,0.06152000,0.06148000,0.06149500,0.48600000
2018-02-26 02:43:00.000000,0.06148600,0.06148700,0.06142900,0.06143000,3.30100000
2018-02-26 02:44:00.000000,0.06131800,0.06131800,0.06131800,0.06131800,0.58600000
2018-02-26 02:45:00.000000,0.06148000,0.06151900,0.06132200,0.06151900,1.19400000
2018-02-26 02:46:00.000000,0.06131600,0.06131600,0.06131500,0.06131500,0.13500000
2018-02-26 02:47:00.000000,0.06131500,0.06131500,0.06131500,0.06131500,0.00000000
2018-02-26 02:48:00.000000,0.06131500,0.06131500,0.06131500,0.06131500,0.00000000
2018-02-26 02:49:00.000000,0.06146000,0.06146000,0.06146000,0.06146000,0.32000000
2018-02-26 02:50:00.000000,0.06146000,0.06146000,0.06146000,0.06146000,0.00000000
2018-02-26 02:51:00.000000,0.06146000,0.06146000,0.06146000,0.06146000,3.99200000
2018-02-26 02:52:00.000000,0.06158900,0.06158900,0.06158900,0.06158900,0.16200000
2018-02-26 02:53:00.000000,0.06158800,0.06158800,0.06158800,0.06158800,0.16200000
2018-02-26 02:54:00.000000,0.06146000,0.06146000,0.06146000,0.06146000,0.28200000
2018-02-26 02:55:00.000000,0.06158900,0.06164000,0.06146000,0.06146000,0.66900000
2018-02-26 02:56:00.000000,0.06161900,0.06170600,0.06146100,0.06146100,5.43800000
2018-02-26 02:57:00.000000,0.06162700,0.06169000,0.06147300,0.06147300,7.62100000
2018-02-26 02:58:00.000000,0.06168900,0.06178300,0.06168900,0.06178200,3.58400000
2018-02-26 02:59:00.000000,0.06174900,0.06174900,0.06173000,0.06173000,0.32200000
2018-02-26 03:00:00.000000,0.06172000,0.06172000,0.06146000,0.06146000,6.66900000
2018-02-26 03:01:00.000000,0.06150100,0.06159300,0.06150100,0.06150100,2.62400000
2018-02-26 03:02:00.000000,0.06161300,0.06172000,0.06146400,0.06146400,0.94500000
2018-02-26 03:03:00.000000,0.06175800,0.06181900,0.06174900,0.06181900,9.70600000
2018-02-26 03:04:00.000000,0.06174900,0.06174900,0.06172900,0.06172900,1.22100000
2018-02-26 03:05:00.000000,0.06162600,0.06162600,0.06162600,0.06162600,0.30400000
2018-02-26 03:06:00.000000,0.06162600,0.06162600,0.06162600,0.06162600,0.00000000
2018-02-26 03:07:00.000000,0.06162600,0.06162600,0.06162600,0.06162600,0.00000000
2018-02-26 03:08:00.000000,0.06153700,0.06162600,0.06153700,0.06162600,1.88500000
2018-02-26 03:09:00.000000,0.06162600,0.06162600,0.06153700,0.06162600,1.98800000
2018-02-26 03:10:00.000000,0.06162600,0.06172900,0.06162600,0.06172900,0.29100000
2018-02-26 03:11:00.000000,0.06172900,0.06172900,0.06172900,0.06172900,0.21100000
2018-02-26 03:12:00.000000,0.06172900,0.06172900,0.06172900,0.06172900,0.16100000
2018-02-26 03:13:00.000000,0.06160600,0.06160600,0.06154900,0.06154900,0.16300000
2018-02-26 03:14:00.000000,0.06155200,0.06172900,0.06155200,0.06172900,0.46500000
2018-02-26 03:15:00.000000,0.06156100,0.06172900,0.06151300,0.06151900,0.66900000
2018-02-26 03:16:00.000000,0.06172900,0.06172900,0.06172900,0.06172900,0.32200000
2018-02-26 03:17:00.000000,0.06172800,0.06172900,0.06172800,0.06172900,0.54500000
2018-02-26 03:18:00.000000,0.06156000,0.06172900,0.06156000,0.06172900,1.48400000
2018-02-26 03:19:00.000000,0.06172900,0.06172900,0.06172900,0.06172900,0.76700000
2018-02-26 03:20:00.000000,0.06172900,0.06187000,0.06156600,0.06156600,0.80500000
2018-02-26 03:21:00.000000,0.06160200,0.06160200,0.06160200,0.06160200,0.15300000
2018-02-26 03:22:00.000000,0.06164100,0.06195800,0.06164100,0.06191900,0.63800000
2018-02-26 03:23:00.000000,0.06167700,0.06191900,0.06167700,0.06170000,1.39200000
2018-02-26 03:24:00.000000,0.06169900,0.06169900,0.06169900,0.06169900,0.02100000
2018-02-26 03:25:00.000000,0.06169900,0.06169900,0.06169900,0.06169900,0.00000000
2018-02-26 03:26:00.000000,0.06169900,0.06169900,0.06169900,0.06169900,0.00000000
2018-02-26 03:27:00.000000,0.06186100,0.06186100,0.06169900,0.06169900,0.42200000
2018-02-26 03:28:00.000000,0.06184300,0.06184300,0.06184300,0.06184300,0.16100000
2018-02-26 03:29:00.000000,0.06167900,0.06167900,0.06161300,0.06161300,4.61600000
2018-02-26 03:30:00.000000,0.06161300,0.06161300,0.06161300,0.06161300,0.00000000
2018-02-26 03:31:00.000000,0.06161300,0.06161400,0.06161300,0.06161400,0.48600000
2018-02-26 03:32:00.000000,0.06161400,0.06161400,0.06161400,0.06161400,0.19300000
2018-02-26 03:33:00.000000,0.06152400,0.06152400,0.06150000,0.06150000,11.87600000
