Date,Open,High,Low,Close,Volume
2018-05-24 00:00:00.000000,0.04530100,0.04534300,0.04530100,0.04534200,61.20600000
2018-05-24 00:01:00.000000,0.04534300,0.04537300,0.04530100,0.04537300,15.88800000
2018-05-24 00:02:00.000000,0.04537200,0.04541000,0.04530100,0.04530600,7.62500000
2018-05-24 00:03:00.000000,0.04530600,0.04531000,0.04530500,0.04531000,3.71200000
2018-05-24 00:04:00.000000,0.04531200,0.04536900,0.04531200,0.04536900,5.61700000
2018-05-24 00:05:00.000000,0.04536300,0.04539400,0.04533200,0.04539400,4.80000000
2018-05-24 00:06:00.000000,0.04538100,0.04541900,0.04531300,0.04541900,14.05200000
2018-05-24 00:07:00.000000,0.04542800,0.04554600,0.04530100,0.04532700,96.69400000
2018-05-24 00:08:00.000000,0.04545900,0.04546000,0.04531500,0.04531600,7.76400000
2018-05-24 00:09:00.000000,0.04540700,0.04546500,0.04538500,0.04546500,2.67000000
2018-05-24 00:10:00.000000,0.04544000,0.04544000,0.04532400,0.04532400,0.95600000
2018-05-24 00:11:00.000000,0.04533700,0.04538300,0.04533700,0.04535200,9.99200000
2018-05-24 00:12:00.000000,0.04543000,0.04543000,0.04531800,0.04531800,5.35100000
2018-05-24 00:13:00.000000,0.04547300,0.04547400,0.04532600,0.04532600,0.25100000
2018-05-24 00:14:00.000000,0.04538600,0.04538600,0.04532300,0.04532300,5.51300000
2018-05-24 00:15:00.000000,0.04532400,0.04540000,0.04532400,0.04540000,15.32300000
2018-05-24 00:16:00.000000,0.04540000,0.04541000,0.04540000,0.04540100,18.62100000
2018-05-24 00:17:00.000000,0.04540200,0.04540200,0.04540000,0.04540000,5.50100000
2018-05-24 00:18:00.000000,0.04532500,0.04532500,0.04523000,0.04523000,9.98200000
2018-05-24 00:19:00.000000,0.04523100,0.04523200,0.04523100,0.04523100,6.65500000
2018-05-24 00:20:00.000000,0.04523100,0.04523100,0.04523100,0.04523100,0.00000000
2018-05-24 00:21:00.000000,0.04522000,0.04529300,0.04516400,0.04529300,2.20600000
2018-05-24 00:22:00.000000,0.04529100,0.04529500,0.04523900,0.04529500,13.75600000
2018-05-24 00:23:00.000000,0.04529500,0.04529500,0.04529500,0.04529500,2.99100000
2018-05-24 00:24:00.000000,0.04529400,0.04532200,0.04529400,0.04531300,2.11400000
2018-05-24 00:25:00.000000,0.04531700,0.04531700,0.04521900,0.04521900,0.60200000
2018-05-24 00:26:00.000000,0.04526600,0.04539000,0.04521900,0.04521900,31.23600000
2018-05-24 00:27:00.000000,0.04521900,0.04535900,0.04521900,0.04523100,7.68100000
2018-05-24 00:28:00.000000,0.04521500,0.04523000,0.04519100,0.04522700,5.25300000
2018-05-24 00:29:00.000000,0.04522700,0.04523000,0.04517800,0.04523000,16.66700000
2018-05-24 00:30:00.000000,0.04522900,0.04523000,0.04513200,0.04519200,6.91900000
2018-05-24 00:31:00.000000,0.04516400,0.04520000,0.04512900,0.04512900,3.39700000
2018-05-24 00:32:00.000000,0.04520200,0.04520200,0.04510000,0.04517800,6.82900000
2018-05-24 00:33:00.000000,0.04515800,0.04515800,0.04493400,0.04508800,7.46700000
2018-05-24 00:34:00.000000,0.04504800,0.04504900,0.04499900,0.04502800,20.99800000
2018-05-24 00:35:00.000000,0.04502600,0.04502800,0.04498800,0.04502700,25.59600000
2018-05-24 00:36:00.000000,0.04502700,0.04503400,0.04493400,0.04500000,17.15600000
2018-05-24 00:37:00.000000,0.04500000,0.04500000,0.04496600,0.04500000,11.52800000
2018-05-24 00:38:00.000000,0.04499200,0.04500000,0.04493900,0.04499700,11.34400000
2018-05-24 00:39:00.000000,0.04496800,0.04499600,0.04494300,0.04498000,28.33900000
2018-05-24 00:40:00.000000,0.04498000,0.04498000,0.04493500,0.04493500,13.73900000
2018-05-24 00:41:00.000000,0.04495600,0.04497700,0.04486100,0.04497400,9.34600000
2018-05-24 00:42:00.000000,0.04488300,0.04495000,0.04488300,0.04495000,1.75900000
2018-05-24 00:43:00.000000,0.04495900,0.04495900,0.04488500,0.04494800,7.69000000
2018-05-24 00:44:00.000000,0.04491900,0.04491900,0.04490100,0.04491600,9.35800000
2018-05-24 00:45:00.000000,0.04491600,0.04491600,0.04488700,0.04491200,3.74800000
2018-05-24 00:46:00.000000,0.04489900,0.04489900,0.04488700,0.04488700,0.86300000
2018-05-24 00:47:00.000000,0.04488800,0.04489100,0.04488800,0.04489000,11.77100000
2018-05-24 00:48:00.000000,0.04489200,0.04489200,0.04488900,0.04489000,38.95700000
2018-05-24 00:49:00.000000,0.04488700,0.04488700,0.04488300,0.04488400,8.77300000
2018-05-24 00:50:00.000000,0.04487900,0.04487900,0.04485400,0.04487600,9.48400000
2018-05-24 00:51:00.000000,0.04485200,0.04487400,0.04483100,0.04483200,3.63000000
2018-05-24 00:52:00.000000,0.04483200,0.04488900,0.04483200,0.04488600,0.29900000
2018-05-24 00:53:00.000000,0.04485600,0.04488000,0.04483200,0.04488000,12.50000000
2018-05-24 00:54:00.000000,0.04485600,0.04491800,0.04485600,0.04487400,29.92800000
2018-05-24 00:55:00.000000,0.04487400,0.04487400,0.04483300,0.04487300,18.34400000
2018-05-24 00:56:00.000000,0.04487200,0.04487200,0.04483200,0.04487000,19.97600000
2018-05-24 00:57:00.000000,0.04485000,0.04491700,0.04485000,0.04486600,18.83300000
2018-05-24 00:58:00.000000,0.04486600,0.04500000,0.04485100,0.04485400,42.27300000
2018-05-24 00:59:00.000000,0.04499900,0.04499900,0.04493400,0.04499800,16.16000000
2018-05-24 01:00:00.000000,0.04488700,0.04499900,0.04488600,0.04499800,19.58900000
2018-05-24 01:01:00.000000,0.04499900,0.04499900,0.04496000,0.04496000,10.23500000
2018-05-24 01:02:00.000000,0.04499800,0.04499800,0.04495300,0.04499700,17.34500000
2018-05-24 01:03:00.000000,0.04491500,0.04499700,0.04481100,0.04499300,29.18000000
2018-05-24 01:04:00.000000,0.04480600,0.04543700,0.04480500,0.04530100,141.84400000
2018-05-24 01:05:00.000000,0.04530100,0.04534000,0.04515700,0.04533700,14.96700000
2018-05-24 01:06:00.000000,0.04533700,0.04540300,0.04532800,0.04538200,6.70400000
2018-05-24 01:07:00.000000,0.04538100,0.04546500,0.04531300,0.04534300,3.30800000
2018-05-24 01:08:00.000000,0.04537000,0.04561200,0.04536400,0.04549900,42.30400000
2018-05-24 01:09:00.000000,0.04541100,0.04565800,0.04541100,0.04551000,15.71300000
2018-05-24 01:10:00.000000,0.04563400,0.04563600,0.04551000,0.04552100,4.98100000
2018-05-24 01:11:00.000000,0.04553400,0.04553500,0.04553200,0.04553200,7.62200000
2018-05-24 01:12:00.000000,0.04553600,0.04563700,0.04553600,0.04563700,1.20100000
2018-05-24 01:13:00.000000,0.04565000,0.04567400,0.04556100,0.04567400,12.01200000
2018-05-24 01:14:00.000000,0.04567400,0.04567900,0.04557500,0.04557500,3.34900000
2018-05-24 01:15:00.000000,0.04557600,0.04560500,0.04552000,0.04560500,2.66800000
2018-05-24 01:16:00.000000,0.04560300,0.04567500,0.04553500,0.04567200,18.22100000
2018-05-24 01:17:00.000000,0.04567200,0.04567200,0.04553600,0.04559800,12.60000000
2018-05-24 01:18:00.000000,0.04559800,0.04560000,0.04553700,0.04560000,26.01300000
2018-05-24 01:19:00.000000,0.04566900,0.04567100,0.04553500,0.04553500,4.34200000
2018-05-24 01:20:00.000000,0.04553600,0.04575000,0.04553600,0.04570500,30.66100000
2018-05-24 01:21:00.000000,0.04562700,0.04570400,0.04555400,0.04568700,17.01300000
2018-05-24 01:22:00.000000,0.04555800,0.04570200,0.04555800,0.04570200,13.44000000
2018-05-24 01:23:00.000000,0.04570200,0.04570200,0.04556100,0.04557300,11.02300000
2018-05-24 01:24:00.000000,0.04557300,0.04557400,0.04555400,0.04557400,30.73600000
2018-05-24 01:25:00.000000,0.04556100,0.04557400,0.04553700,0.04553700,17.54400000
2018-05-24 01:26:00.000000,0.04557400,0.04557400,0.04553800,0.04554500,23.58500000
2018-05-24 01:27:00.000000,0.04554400,0.04554500,0.04548700,0.04553400,15.08200000
2018-05-24 01:28:00.000000,0.04544600,0.04565900,0.04544600,0.04565400,16.68400000
2018-05-24 01:29:00.000000,0.04565400,0.04572900,0.04565100,0.04572900,4.37900000
2018-05-24 01:30:00.000000,0.04568400,0.04574000,0.04568400,0.04573900,12.39300000
2018-05-24 01:31:00.000000,0.04570000,0.04570000,0.04558000,0.04558100,4.42600000
2018-05-24 01:32:00.000000,0.04569700,0.04570000,0.04561900,0.04561900,4.66800000
2018-05-24 01:33:00.000000,0.04562200,0.04575000,0.04562200,0.04563700,14.14400000
2018-05-24 01:34:00.000000,0.04574800,0.04574800,0.04574800,0.04574800,0.21800000
2018-05-24 01:35:00.000000,0.04574300,0.04574500,0.04569300,0.04574400,19.88000000
2018-05-24 01:36:00.000000,0.04571800,0.04574400,0.04569500,0.04572900,31.09900000
2018-05-24 01:37:00.000000,0.04570600,0.04573000,0.04570600,0.04571100,4.25900000
2018-05-24 01:38:00.000000,0.04572900,0.04573000,0.04571200,0.04571600,17.12700000
2018-05-24 01:39:00.000000,0.04571700,0.04573000,0.04571700,0.04572900,4.71400000
2018-05-24 01:40:00.000000,0.04572100,0.04572900,0.04572100,0.04572900,3.11600000
