Date,Open,High,Low,Close,Volume
2018-02-17 00:00:00.000000,0.06832200,0.06832200,0.06823400,0.06823400,1.83900000
2018-02-17 00:01:00.000000,0.06823400,0.06823400,0.06823400,0.06823400,1.89900000
2018-02-17 00:02:00.000000,0.06813100,0.06823400,0.06813100,0.06823400,0.47300000
2018-02-17 00:03:00.000000,0.06823000,0.06823400,0.06823000,0.06823000,3.12600000
2018-02-17 00:04:00.000000,0.06823000,0.06823400,0.06823000,0.06823400,1.74700000
2018-02-17 00:05:00.000000,0.06823400,0.06832300,0.06823400,0.06832300,7.09500000
2018-02-17 00:06:00.000000,0.06832300,0.06834000,0.06832300,0.06834000,2.30900000
2018-02-17 00:07:00.000000,0.06834000,0.06847400,0.06832300,0.06847400,3.24000000
2018-02-17 00:08:00.000000,0.06847400,0.06847400,0.06847400,0.06847400,0.47000000
2018-02-17 00:09:00.000000,0.06847400,0.06847400,0.06847400,0.06847400,0.29300000
2018-02-17 00:10:00.000000,0.06847400,0.06847400,0.06838500,0.06838500,0.07300000
2018-02-17 00:11:00.000000,0.06838500,0.06838500,0.06838500,0.06838500,0.33900000
2018-02-17 00:12:00.000000,0.06838500,0.06838500,0.06832400,0.06832400,1.88200000
2018-02-17 00:13:00.000000,0.06832400,0.06847300,0.06832300,0.06832400,0.64200000
2018-02-17 00:14:00.000000,0.06832400,0.06832400,0.06832200,0.06832200,1.26700000
2018-02-17 00:15:00.000000,0.06832200,0.06832200,0.06832200,0.06832200,0.58300000
2018-02-17 00:16:00.000000,0.06832200,0.06832200,0.06832200,0.06832200,0.32500000
2018-02-17 00:17:00.000000,0.06832200,0.06832200,0.06832200,0.06832200,0.29200000
2018-02-17 00:18:00.000000,0.06832200,0.06832200,0.06832200,0.06832200,0.32200000
2018-02-17 00:19:00.000000,0.06832200,0.06832200,0.06832200,0.06832200,0.58400000
2018-02-17 00:20:00.000000,0.06832200,0.06837200,0.06832200,0.06837200,1.19100000
2018-02-17 00:21:00.000000,0.06837200,0.06837200,0.06837200,0.06837200,1.66000000
2018-02-17 00:22:00.000000,0.06837200,0.06837200,0.06837200,0.06837200,0.00000000
2018-02-17 00:23:00.000000,0.06837200,0.06837200,0.06818200,0.06818200,2.21800000
2018-02-17 00:24:00.000000,0.06837200,0.06837200,0.06837200,0.06837200,0.02000000
2018-02-17 00:25:00.000000,0.06837200,0.06856900,0.06837200,0.06853800,1.30900000
2018-02-17 00:26:00.000000,0.06837200,0.06837200,0.06837200,0.06837200,0.43800000
2018-02-17 00:27:00.000000,0.06829000,0.06837200,0.06829000,0.06837200,0.57700000
