Date,Open,High,Low,Close,Volume
2017-11-27 00:00:00.000000,0.06698100,0.06701200,0.06698000,0.06700800,25.67000000
2017-11-27 00:01:00.000000,0.06701100,0.06701100,0.06700600,0.06700600,4.57500000
2017-11-27 00:02:00.000000,0.06698500,0.06698500,0.06602800,0.06602800,15.69900000
2017-11-27 00:03:00.000000,0.06602800,0.06602800,0.06602800,0.06602800,0.00000000
2017-11-27 00:04:00.000000,0.06675700,0.06675700,0.06675700,0.06675700,0.01500000
2017-11-27 00:05:00.000000,0.06675700,0.06675700,0.06675700,0.06675700,0.00000000
2017-11-27 00:06:00.000000,0.06644200,0.06644200,0.06616900,0.06642800,5.64600000
2017-11-27 00:07:00.000000,0.06642300,0.06642300,0.06641800,0.06641800,4.68000000
2017-11-27 00:08:00.000000,0.06639300,0.06639300,0.06639300,0.06639300,0.47200000
2017-11-27 00:09:00.000000,0.06630100,0.06638100,0.06630000,0.06638100,0.15500000
2017-11-27 00:10:00.000000,0.06636700,0.06643900,0.06636500,0.06643600,9.18200000
2017-11-27 00:11:00.000000,0.06643500,0.06643500,0.06643200,0.06643300,10.53900000
2017-11-27 00:12:00.000000,0.06642300,0.06642300,0.06642300,0.06642300,2.43100000
2017-11-27 00:13:00.000000,0.06642300,0.06642300,0.06642300,0.06642300,0.00000000
2017-11-27 00:14:00.000000,0.06636900,0.06639100,0.06636900,0.06639100,0.23500000
2017-11-27 00:15:00.000000,0.06639100,0.06639100,0.06639100,0.06639100,0.00000000
2017-11-27 00:16:00.000000,0.06642300,0.06642300,0.06642300,0.06642300,0.74400000
2017-11-27 00:17:00.000000,0.06642300,0.06642300,0.06642300,0.06642300,0.00000000
2017-11-27 00:18:00.000000,0.06642300,0.06642300,0.06642300,0.06642300,0.00000000
2017-11-27 00:19:00.000000,0.06642300,0.06642300,0.06642300,0.06642300,0.00000000
2017-11-27 00:20:00.000000,0.06636100,0.06636100,0.06636100,0.06636100,0.19500000
2017-11-27 00:21:00.000000,0.06636100,0.06636100,0.06636100,0.06636100,0.00000000
2017-11-27 00:22:00.000000,0.06636100,0.06636100,0.06636100,0.06636100,0.00000000
2017-11-27 00:23:00.000000,0.06635600,0.06635600,0.06605600,0.06605600,6.79600000
2017-11-27 00:24:00.000000,0.06605600,0.06605600,0.06605600,0.06605600,0.00000000
2017-11-27 00:25:00.000000,0.06634300,0.06634300,0.06631900,0.06631900,1.39200000
2017-11-27 00:26:00.000000,0.06634300,0.06634300,0.06634300,0.06634300,1.05900000
2017-11-27 00:27:00.000000,0.06634300,0.06634300,0.06634300,0.06634300,0.00000000
2017-11-27 00:28:00.000000,0.06632000,0.06632000,0.06631800,0.06631800,0.23000000
2017-11-27 00:29:00.000000,0.06629900,0.06629900,0.06629900,0.06629900,2.81500000
2017-11-27 00:30:00.000000,0.06629900,0.06630200,0.06629900,0.06630100,1.72500000
2017-11-27 00:31:00.000000,0.06630000,0.06630300,0.06629900,0.06630200,6.75800000
2017-11-27 00:32:00.000000,0.06630200,0.06630200,0.06630100,0.06630100,21.43000000
2017-11-27 00:33:00.000000,0.06629800,0.06629900,0.06629800,0.06629800,20.44500000
2017-11-27 00:34:00.000000,0.06629800,0.06629800,0.06629100,0.06629100,4.07700000
2017-11-27 00:35:00.000000,0.06628100,0.06628100,0.06628100,0.06628100,1.84900000
2017-11-27 00:36:00.000000,0.06628100,0.06628100,0.06627300,0.06627300,5.34000000
2017-11-27 00:37:00.000000,0.06627200,0.06634400,0.06626600,0.06634400,11.38500000
2017-11-27 00:38:00.000000,0.06634400,0.06634400,0.06634400,0.06634400,21.11700000
2017-11-27 00:39:00.000000,0.06634400,0.06634400,0.06634400,0.06634400,12.55100000
2017-11-27 00:40:00.000000,0.06629900,0.06629900,0.06629100,0.06629100,7.18500000
2017-11-27 00:41:00.000000,0.06628800,0.06634100,0.06628600,0.06633900,10.55700000
2017-11-27 00:42:00.000000,0.06633200,0.06633200,0.06632800,0.06632800,5.35300000
2017-11-27 00:43:00.000000,0.06632600,0.06632600,0.06631500,0.06631500,12.76900000
2017-11-27 00:44:00.000000,0.06631400,0.06631400,0.06626600,0.06626600,2.53600000
2017-11-27 00:45:00.000000,0.06629700,0.06629700,0.06599800,0.06625000,11.71200000
2017-11-27 00:46:00.000000,0.06624700,0.06624700,0.06624700,0.06624700,4.59700000
2017-11-27 00:47:00.000000,0.06624700,0.06624700,0.06624700,0.06624700,0.00000000
2017-11-27 00:48:00.000000,0.06623700,0.06623700,0.06599800,0.06623100,9.09000000
2017-11-27 00:49:00.000000,0.06622900,0.06622900,0.06599700,0.06599700,13.71300000
2017-11-27 00:50:00.000000,0.06599700,0.06599700,0.06573200,0.06573200,18.22600000
2017-11-27 00:51:00.000000,0.06573200,0.06573200,0.06573200,0.06573200,23.20200000
2017-11-27 00:52:00.000000,0.06573200,0.06573200,0.06573200,0.06573200,18.05200000
2017-11-27 00:53:00.000000,0.06573200,0.06573200,0.06573200,0.06573200,15.40700000
2017-11-27 00:54:00.000000,0.06573200,0.06573200,0.06538100,0.06573200,13.97400000
2017-11-27 00:55:00.000000,0.06552700,0.06552700,0.06538400,0.06552100,11.53500000
2017-11-27 00:56:00.000000,0.06538400,0.06538400,0.06537200,0.06538100,10.00600000
2017-11-27 00:57:00.000000,0.06538100,0.06538100,0.06538100,0.06538100,3.70700000
2017-11-27 00:58:00.000000,0.06538100,0.06538100,0.06502100,0.06538100,4.60200000
2017-11-27 00:59:00.000000,0.06515600,0.06524900,0.06515600,0.06524900,16.97700000
2017-11-27 01:00:00.000000,0.06524900,0.06524900,0.06502600,0.06524900,18.99200000
2017-11-27 01:01:00.000000,0.06502700,0.06524900,0.06502700,0.06524900,13.95400000
2017-11-27 01:02:00.000000,0.06502700,0.06524900,0.06502700,0.06502700,16.95900000
2017-11-27 01:03:00.000000,0.06502700,0.06552100,0.06502700,0.06552100,24.44300000
2017-11-27 01:04:00.000000,0.06502700,0.06552000,0.06502700,0.06552000,9.64300000
2017-11-27 01:05:00.000000,0.06552000,0.06552000,0.06516000,0.06551200,10.34000000
2017-11-27 01:06:00.000000,0.06528600,0.06528600,0.06515600,0.06515600,0.20000000
2017-11-27 01:07:00.000000,0.06524000,0.06524000,0.06500300,0.06500300,7.25400000
2017-11-27 01:08:00.000000,0.06500300,0.06500300,0.06500300,0.06500300,0.00000000
2017-11-27 01:09:00.000000,0.06521300,0.06523800,0.06521300,0.06523400,5.12900000
2017-11-27 01:10:00.000000,0.06523200,0.06523200,0.06523000,0.06523000,3.62200000
2017-11-27 01:11:00.000000,0.06522600,0.06523300,0.06500000,0.06523300,0.49200000
2017-11-27 01:12:00.000000,0.06523200,0.06523200,0.06522300,0.06522300,1.71200000
2017-11-27 01:13:00.000000,0.06522300,0.06522600,0.06522300,0.06522600,10.25600000
2017-11-27 01:14:00.000000,0.06519100,0.06519200,0.06519100,0.06519200,5.84200000
