Date,Open,High,Low,Close,Volume
2017-12-22 00:00:00.000000,0.08666100,0.08672400,0.08666000,0.08666600,26.53800000
2017-12-22 00:01:00.000000,0.08666500,0.08709300,0.08666500,0.08666700,30.23100000
2017-12-22 00:02:00.000000,0.08666700,0.08709100,0.08666300,0.08666300,46.68600000
2017-12-22 00:03:00.000000,0.08666700,0.08706300,0.08661700,0.08661700,13.59000000
2017-12-22 00:04:00.000000,0.08661700,0.08661700,0.08661700,0.08661700,0.00000000
2017-12-22 00:05:00.000000,0.08683200,0.08702400,0.08664100,0.08664500,3.40700000
2017-12-22 00:06:00.000000,0.08670000,0.08708700,0.08664500,0.08708700,4.55000000
2017-12-22 00:07:00.000000,0.08708500,0.08708500,0.08707700,0.08707700,1.67400000
2017-12-22 00:08:00.000000,0.08685800,0.08699800,0.08671000,0.08671800,9.22300000
2017-12-22 00:09:00.000000,0.08671900,0.08698100,0.08671900,0.08672500,25.94700000
2017-12-22 00:10:00.000000,0.08694600,0.08694600,0.08675000,0.08675100,17.91000000
2017-12-22 00:11:00.000000,0.08684400,0.08693300,0.08675100,0.08675100,17.29700000
2017-12-22 00:12:00.000000,0.08692200,0.08692200,0.08683000,0.08690900,12.95000000
2017-12-22 00:13:00.000000,0.08684900,0.08684900,0.08672600,0.08676300,43.65700000
2017-12-22 00:14:00.000000,0.08672600,0.08676500,0.08672100,0.08672100,30.98400000
2017-12-22 00:15:00.000000,0.08674200,0.08691000,0.08674200,0.08676500,33.12400000
2017-12-22 00:16:00.000000,0.08676400,0.08691700,0.08676400,0.08691700,29.33300000
2017-12-22 00:17:00.000000,0.08691700,0.08691700,0.08672000,0.08672100,16.51800000
2017-12-22 00:18:00.000000,0.08691500,0.08692200,0.08677500,0.08691600,32.48000000
2017-12-22 00:19:00.000000,0.08691900,0.08692200,0.08677300,0.08677300,28.88800000
2017-12-22 00:20:00.000000,0.08684700,0.08692200,0.08672000,0.08692200,42.20000000
2017-12-22 00:21:00.000000,0.08692200,0.08696800,0.08672300,0.08673000,44.42700000
2017-12-22 00:22:00.000000,0.08692200,0.08704900,0.08673200,0.08704700,26.31600000
2017-12-22 00:23:00.000000,0.08698600,0.08704700,0.08692600,0.08692800,46.96700000
2017-12-22 00:24:00.000000,0.08692900,0.08717700,0.08692900,0.08705200,23.27200000
2017-12-22 00:25:00.000000,0.08746800,0.08747000,0.08707200,0.08707300,2.34900000
2017-12-22 00:26:00.000000,0.08708100,0.08746900,0.08708100,0.08709600,0.73200000
2017-12-22 00:27:00.000000,0.08712700,0.08785200,0.08712500,0.08712800,13.96400000
2017-12-22 00:28:00.000000,0.08782800,0.08782800,0.08781700,0.08781700,0.63000000
2017-12-22 00:29:00.000000,0.08749800,0.08749800,0.08661700,0.08661700,18.80100000
2017-12-22 00:30:00.000000,0.08747000,0.08747000,0.08747000,0.08747000,0.01700000
2017-12-22 00:31:00.000000,0.08744000,0.08780900,0.08666000,0.08780700,14.31800000
2017-12-22 00:32:00.000000,0.08781700,0.08781700,0.08745000,0.08745000,0.24500000
2017-12-22 00:33:00.000000,0.08745100,0.08750700,0.08745100,0.08745100,7.58800000
2017-12-22 00:34:00.000000,0.08747700,0.08781600,0.08745100,0.08781600,29.76700000
2017-12-22 00:35:00.000000,0.08776800,0.08776800,0.08751400,0.08776400,23.81900000
2017-12-22 00:36:00.000000,0.08776500,0.08776800,0.08750600,0.08751900,22.30300000
2017-12-22 00:37:00.000000,0.08750700,0.08751600,0.08750600,0.08750600,18.99700000
2017-12-22 00:38:00.000000,0.08750600,0.08750600,0.08750500,0.08750500,0.22500000
2017-12-22 00:39:00.000000,0.08750600,0.08750600,0.08750500,0.08750600,1.58400000
2017-12-22 00:40:00.000000,0.08750600,0.08750600,0.08750500,0.08750500,19.42100000
2017-12-22 00:41:00.000000,0.08750500,0.08750500,0.08750500,0.08750500,0.04800000
2017-12-22 00:42:00.000000,0.08750600,0.08750600,0.08750600,0.08750600,0.00500000
2017-12-22 00:43:00.000000,0.08750600,0.08750600,0.08750500,0.08750500,9.36800000
2017-12-22 00:44:00.000000,0.08750500,0.08750500,0.08745000,0.08745000,0.92000000
2017-12-22 00:45:00.000000,0.08750400,0.08750500,0.08745000,0.08749900,46.68700000
2017-12-22 00:46:00.000000,0.08747300,0.08749900,0.08745000,0.08749800,47.28000000
2017-12-22 00:47:00.000000,0.08745100,0.08749700,0.08745000,0.08749100,20.34900000
