Date,Open,High,Low,Close,Volume
2018-01-06 00:00:00.000000,0.06285500,0.06286000,0.06285400,0.06286000,10.42300000
2018-01-06 00:01:00.000000,0.06283400,0.06290000,0.06271400,0.06286100,11.52300000
2018-01-06 00:02:00.000000,0.06289900,0.06289900,0.06286000,0.06289700,9.30500000
2018-01-06 00:03:00.000000,0.06289700,0.06289900,0.06287800,0.06289900,15.88000000
2018-01-06 00:04:00.000000,0.06289700,0.06289900,0.06286100,0.06286300,5.17500000
2018-01-06 00:05:00.000000,0.06289800,0.06289900,0.06286400,0.06289900,16.14500000
2018-01-06 00:06:00.000000,0.06289900,0.06289900,0.06288900,0.06288900,23.38300000
2018-01-06 00:07:00.000000,0.06289900,0.06290000,0.06288800,0.06290000,9.73000000
2018-01-06 00:08:00.000000,0.06290000,0.06295000,0.06289900,0.06292500,22.69600000
2018-01-06 00:09:00.000000,0.06295000,0.06295000,0.06292400,0.06295000,31.05800000
2018-01-06 00:10:00.000000,0.06292500,0.06300200,0.06292500,0.06300200,21.92800000
2018-01-06 00:11:00.000000,0.06300200,0.06300200,0.06297600,0.06300200,26.45300000
2018-01-06 00:12:00.000000,0.06300200,0.06300200,0.06300100,0.06300200,26.66400000
2018-01-06 00:13:00.000000,0.06300200,0.06395100,0.06300200,0.06321000,12.91700000
2018-01-06 00:14:00.000000,0.06322200,0.06394000,0.06322200,0.06391300,2.10700000
2018-01-06 00:15:00.000000,0.06391000,0.06399700,0.06326700,0.06327300,2.67600000
2018-01-06 00:16:00.000000,0.06398400,0.06398400,0.06396000,0.06396000,0.50600000
2018-01-06 00:17:00.000000,0.06395700,0.06395700,0.06359800,0.06373700,2.02900000
2018-01-06 00:18:00.000000,0.06373700,0.06392900,0.06373700,0.06374200,8.10300000
2018-01-06 00:19:00.000000,0.06392300,0.06392300,0.06374100,0.06390800,15.05800000
2018-01-06 00:20:00.000000,0.06374800,0.06395200,0.06374800,0.06374900,5.67400000
2018-01-06 00:21:00.000000,0.06380000,0.06395200,0.06374900,0.06395000,6.66800000
2018-01-06 00:22:00.000000,0.06394900,0.06395000,0.06329000,0.06329200,16.08700000
2018-01-06 00:23:00.000000,0.06392000,0.06392200,0.06329400,0.06391400,9.42800000
2018-01-06 00:24:00.000000,0.06391600,0.06391600,0.06332700,0.06371900,1.04200000
2018-01-06 00:25:00.000000,0.06371900,0.06390800,0.06355900,0.06389100,5.89800000
2018-01-06 00:26:00.000000,0.06358800,0.06388600,0.06358800,0.06359600,2.11900000
2018-01-06 00:27:00.000000,0.06360800,0.06388400,0.06360700,0.06387100,1.22400000
2018-01-06 00:28:00.000000,0.06385700,0.06385700,0.06366600,0.06382200,1.64200000
2018-01-06 00:29:00.000000,0.06370100,0.06382200,0.06370100,0.06370800,0.36900000
2018-01-06 00:30:00.000000,0.06372600,0.06381500,0.06371300,0.06371300,7.75100000
2018-01-06 00:31:00.000000,0.06381500,0.06382400,0.06372600,0.06372600,2.77200000
2018-01-06 00:32:00.000000,0.06381500,0.06425000,0.06371600,0.06384700,25.54700000
2018-01-06 00:33:00.000000,0.06424900,0.06425000,0.06386500,0.06388500,6.43400000
2018-01-06 00:34:00.000000,0.06388900,0.06429900,0.06388900,0.06391100,3.08500000
2018-01-06 00:35:00.000000,0.06403800,0.06403800,0.06403800,0.06403800,0.04000000
2018-01-06 00:36:00.000000,0.06415100,0.06425600,0.06400000,0.06403900,3.06800000
2018-01-06 00:37:00.000000,0.06403900,0.06403900,0.06370800,0.06402600,7.69000000
2018-01-06 00:38:00.000000,0.06402200,0.06402200,0.06370200,0.06370200,9.40200000
2018-01-06 00:39:00.000000,0.06370200,0.06370200,0.06355400,0.06366400,8.52600000
2018-01-06 00:40:00.000000,0.06355600,0.06384900,0.06355600,0.06357800,1.71400000
2018-01-06 00:41:00.000000,0.06358300,0.06402500,0.06355000,0.06400000,7.22600000
2018-01-06 00:42:00.000000,0.06399800,0.06399800,0.06362500,0.06399500,8.76000000
2018-01-06 00:43:00.000000,0.06399400,0.06399900,0.06355100,0.06399300,12.19900000
2018-01-06 00:44:00.000000,0.06399600,0.06399900,0.06370000,0.06370000,4.01300000
2018-01-06 00:45:00.000000,0.06363900,0.06399700,0.06363900,0.06399200,11.85600000
2018-01-06 00:46:00.000000,0.06399200,0.06423900,0.06369500,0.06400000,1.78200000
2018-01-06 00:47:00.000000,0.06400000,0.06403500,0.06399800,0.06403000,5.93300000
2018-01-06 00:48:00.000000,0.06399900,0.06403000,0.06399800,0.06399800,21.16000000
2018-01-06 00:49:00.000000,0.06402800,0.06402900,0.06379100,0.06402900,10.62000000
2018-01-06 00:50:00.000000,0.06380600,0.06402400,0.06380600,0.06402200,0.61800000
2018-01-06 00:51:00.000000,0.06380800,0.06405000,0.06380800,0.06405000,18.56400000
2018-01-06 00:52:00.000000,0.06386100,0.06407800,0.06385800,0.06386100,22.31600000
2018-01-06 00:53:00.000000,0.06388000,0.06405000,0.06388000,0.06405000,11.91100000
2018-01-06 00:54:00.000000,0.06404900,0.06405000,0.06403800,0.06405000,25.62300000
