Date,Open,High,Low,Close,Volume
2018-04-26 00:00:00.000000,0.05221800,0.05221900,0.05213200,0.05213900,0.85700000
2018-04-26 00:01:00.000000,0.05214100,0.05227400,0.05214000,0.05227400,0.71700000
2018-04-26 00:02:00.000000,0.05214500,0.05214500,0.05214500,0.05214500,0.38800000
2018-04-26 00:03:00.000000,0.05225000,0.05225000,0.05225000,0.05225000,1.00000000
2018-04-26 00:04:00.000000,0.05225300,0.05225400,0.05215400,0.05225300,3.97700000
2018-04-26 00:05:00.000000,0.05225300,0.05236000,0.05215900,0.05229900,6.26500000
2018-04-26 00:06:00.000000,0.05236000,0.05236000,0.05226500,0.05226500,7.96900000
2018-04-26 00:07:00.000000,0.05226600,0.05236300,0.05226600,0.05230000,2.13600000
2018-04-26 00:08:00.000000,0.05236100,0.05236300,0.05228700,0.05236300,1.47100000
2018-04-26 00:09:00.000000,0.05236000,0.05236300,0.05235900,0.05235900,0.38000000
2018-04-26 00:10:00.000000,0.05230600,0.05230600,0.05225900,0.05225900,0.57700000
2018-04-26 00:11:00.000000,0.05226000,0.05234500,0.05225800,0.05234500,1.63400000
2018-04-26 00:12:00.000000,0.05233900,0.05236100,0.05213500,0.05235700,11.68900000
2018-04-26 00:13:00.000000,0.05235000,0.05235000,0.05235000,0.05235000,0.95400000
2018-04-26 00:14:00.000000,0.05233800,0.05233800,0.05233700,0.05233700,0.95500000
2018-04-26 00:15:00.000000,0.05219900,0.05220900,0.05219500,0.05219500,2.78000000
2018-04-26 00:16:00.000000,0.05219600,0.05220900,0.05213600,0.05220900,0.99500000
2018-04-26 00:17:00.000000,0.05221400,0.05221400,0.05221300,0.05221300,0.43400000
2018-04-26 00:18:00.000000,0.05221400,0.05221400,0.05215200,0.05215200,2.65100000
2018-04-26 00:19:00.000000,0.05227200,0.05227200,0.05215200,0.05215500,1.93300000
2018-04-26 00:20:00.000000,0.05215700,0.05224700,0.05213500,0.05224700,2.26000000
2018-04-26 00:21:00.000000,0.05213600,0.05213600,0.05146400,0.05206400,52.88100000
2018-04-26 00:22:00.000000,0.05195100,0.05209700,0.05195100,0.05206300,1.96300000
2018-04-26 00:23:00.000000,0.05206300,0.05209700,0.05206200,0.05206200,1.11300000
2018-04-26 00:24:00.000000,0.05206000,0.05216200,0.05202200,0.05215600,8.42800000
2018-04-26 00:25:00.000000,0.05215700,0.05232100,0.05215600,0.05232000,4.19200000
2018-04-26 00:26:00.000000,0.05231900,0.05232000,0.05231900,0.05232000,0.38200000
2018-04-26 00:27:00.000000,0.05217200,0.05231800,0.05189100,0.05218500,20.54300000
2018-04-26 00:28:00.000000,0.05218400,0.05218400,0.05199000,0.05215000,6.17300000
2018-04-26 00:29:00.000000,0.05215000,0.05223800,0.05182100,0.05221500,12.25900000
2018-04-26 00:30:00.000000,0.05212000,0.05219700,0.05184200,0.05218800,3.74900000
2018-04-26 00:31:00.000000,0.05216600,0.05216600,0.05200000,0.05215700,0.74500000
2018-04-26 00:32:00.000000,0.05215100,0.05215200,0.05214000,0.05214000,3.30300000
2018-04-26 00:33:00.000000,0.05212600,0.05212600,0.05200000,0.05210500,5.94700000
2018-04-26 00:34:00.000000,0.05208900,0.05208900,0.05200000,0.05200000,1.69000000
2018-04-26 00:35:00.000000,0.05207500,0.05207500,0.05182000,0.05203000,4.04700000
2018-04-26 00:36:00.000000,0.05197300,0.05197300,0.05182000,0.05182100,4.28400000
2018-04-26 00:37:00.000000,0.05193100,0.05193200,0.05154600,0.05172200,19.92800000
2018-04-26 00:38:00.000000,0.05172200,0.05172200,0.05154600,0.05164100,2.41700000
2018-04-26 00:39:00.000000,0.05164000,0.05164000,0.05154600,0.05160200,7.11200000
2018-04-26 00:40:00.000000,0.05160200,0.05164200,0.05154700,0.05164100,3.94900000
2018-04-26 00:41:00.000000,0.05163900,0.05163900,0.05163500,0.05163600,2.11700000
2018-04-26 00:42:00.000000,0.05163600,0.05168400,0.05155300,0.05168300,10.63800000
2018-04-26 00:43:00.000000,0.05168300,0.05168300,0.05163600,0.05168300,0.57300000
2018-04-26 00:44:00.000000,0.05163800,0.05168300,0.05156800,0.05168300,2.28500000
2018-04-26 00:45:00.000000,0.05168100,0.05168400,0.05157100,0.05168400,5.35100000
2018-04-26 00:46:00.000000,0.05168300,0.05168400,0.05157100,0.05157100,1.45100000
2018-04-26 00:47:00.000000,0.05157400,0.05168000,0.05157400,0.05157600,0.78000000
2018-04-26 00:48:00.000000,0.05166800,0.05167200,0.05122000,0.05125400,10.96900000
2018-04-26 00:49:00.000000,0.05125400,0.05152300,0.05125400,0.05152300,9.39600000
2018-04-26 00:50:00.000000,0.05152300,0.05155400,0.05128900,0.05154100,27.55500000
2018-04-26 00:51:00.000000,0.05153600,0.05153600,0.05153600,0.05153600,0.19400000
2018-04-26 00:52:00.000000,0.05151200,0.05151200,0.05151000,0.05151000,0.39100000
2018-04-26 00:53:00.000000,0.05136700,0.05150900,0.05136700,0.05150400,1.24200000
2018-04-26 00:54:00.000000,0.05150100,0.05150100,0.05149500,0.05149500,0.20500000
2018-04-26 00:55:00.000000,0.05149400,0.05149400,0.05148900,0.05149200,4.59100000
2018-04-26 00:56:00.000000,0.05149200,0.05150500,0.05141700,0.05150500,3.38300000
2018-04-26 00:57:00.000000,0.05150500,0.05150500,0.05143300,0.05150500,1.57700000
2018-04-26 00:58:00.000000,0.05150500,0.05150500,0.05150000,0.05150500,3.09900000
2018-04-26 00:59:00.000000,0.05164000,0.05168400,0.05164000,0.05164100,1.48900000
2018-04-26 01:00:00.000000,0.05164600,0.05168300,0.05164600,0.05165400,4.12700000
2018-04-26 01:01:00.000000,0.05168400,0.05189700,0.05168400,0.05189700,7.17200000
